Date,AQI
07-11-2023,195
08-11-2023,180
09-11-2023,195
10-11-2023,198
11-11-2023,163
12-11-2023,169
13-11-2023,288
14-11-2023,263
15-11-2023,209
16-11-2023,259
17-11-2023,271
18-11-2023,301
19-11-2023,317
20-11-2023,269
21-11-2023,266
22-11-2023,291
23-11-2023,227
24-11-2023,269
25-11-2023,254
26-11-2023,240
27-11-2023,212
28-11-2023,177
29-11-2023,156
30-11-2023,151
01-12-2023,106
02-12-2023,88
03-12-2023,140
04-12-2023,209
05-12-2023,182
06-12-2023,136
07-12-2023,108
08-12-2023,66
09-12-2023,146
10-12-2023,130
11-12-2023,132
12-12-2023,107
13-12-2023,101
14-12-2023,111
15-12-2023,118
16-12-2023,160
17-12-2023,183
18-12-2023,113
19-12-2023,137
20-12-2023,164
21-12-2023,144
22-12-2023,141
23-12-2023,226
24-12-2023,256
25-12-2023,301
26-12-2023,284
27-12-2023,228
28-12-2023,156
29-12-2023,142
30-12-2023,227
31-12-2023,273
