Date,AQI
27-10-2022,160
28-10-2022,185
29-10-2022,159
30-10-2022,146
31-10-2022,111
01-11-2022,160
02-11-2022,141
03-11-2022,169
04-11-2022,230
05-11-2022,240
06-11-2022,175
07-11-2022,199
08-11-2022,222
09-11-2022,171
10-11-2022,189
11-11-2022,248
12-11-2022,280
13-11-2022,240
14-11-2022,240
15-11-2022,255
16-11-2022,284
17-11-2022,253
18-11-2022,219
19-11-2022,171
20-11-2022,233
21-11-2022,211
22-11-2022,224
23-11-2022,276
24-11-2022,250
25-11-2022,275
26-11-2022,275
27-11-2022,285
28-11-2022,301
29-11-2022,236
30-11-2022,227
01-12-2022,256
02-12-2022,289
03-12-2022,318
04-12-2022,322
05-12-2022,297
06-12-2022,284
07-12-2022,298
08-12-2022,255
09-12-2022,302
10-12-2022,302
11-12-2022,321
12-12-2022,358
13-12-2022,394
14-12-2022,247
15-12-2022,219
16-12-2022,216
17-12-2022,240
18-12-2022,292
19-12-2022,310
20-12-2022,352
21-12-2022,356
22-12-2022,310
23-12-2022,262
24-12-2022,263
25-12-2022,329
26-12-2022,322
27-12-2022,311
28-12-2022,289
29-12-2022,261
30-12-2022,317
31-12-2022,346
01-01-2023,341
02-01-2023,338
03-01-2023,348
04-01-2023,315
05-01-2023,292
06-01-2023,301
07-01-2023,283
08-01-2023,286
09-01-2023,265
10-01-2023,291
11-01-2023,335
12-01-2023,224
13-01-2023,292
14-01-2023,321
15-01-2023,276
16-01-2023,228
17-01-2023,207
18-01-2023,222
19-01-2023,263
20-01-2023,300
21-01-2023,343
22-01-2023,334
23-01-2023,332
24-01-2023,327
25-01-2023,336
26-01-2023,307
27-01-2023,152
28-01-2023,158
29-01-2023,146
30-01-2023,177
31-01-2023,184
01-02-2023,128
02-02-2023,121
03-02-2023,145
04-02-2023,146
05-02-2023,155
06-02-2023,141
07-02-2023,212
08-02-2023,234
09-02-2023,151
10-02-2023,172
11-02-2023,231
12-02-2023,185
13-02-2023,147
14-02-2023,144
15-02-2023,178
16-02-2023,212
17-02-2023,232
18-02-2023,289
19-02-2023,283
20-02-2023,253
21-02-2023,289
22-02-2023,285
23-02-2023,174
24-02-2023,202
25-02-2023,151
26-02-2023,216
27-02-2023,193
28-02-2023,156
01-03-2023,248
02-03-2023,219
03-03-2023,137
04-03-2023,193
05-03-2023,172
06-03-2023,113
07-03-2023,182
08-03-2023,157
09-03-2023,123
10-03-2023,123
12-03-2023,164
13-03-2023,225
14-03-2023,229
15-03-2023,201
16-03-2023,159
21-03-2023,142
22-03-2023,93
23-03-2023,97
24-03-2023,112
25-03-2023,108
26-03-2023,183
27-03-2023,98
28-03-2023,91
29-03-2023,126
30-03-2023,122
04-04-2023,110
05-04-2023,94
06-04-2023,118
07-04-2023,151
08-04-2023,162
09-04-2023,133
10-04-2023,183
11-04-2023,164
12-04-2023,183
13-04-2023,188
14-04-2023,177
15-04-2023,184
16-04-2023,231
17-04-2023,190
18-04-2023,187
21-04-2023,138
22-04-2023,96
23-04-2023,82
24-04-2023,68
25-04-2023,96
26-04-2023,109
27-04-2023,127
28-04-2023,134
29-04-2023,131
30-04-2023,120
02-05-2023,70
03-05-2023,93
04-05-2023,107
05-05-2023,111
06-05-2023,143
07-05-2023,132
08-05-2023,170
09-05-2023,170
10-05-2023,142
11-05-2023,138
13-05-2023,138
14-05-2023,143
15-05-2023,117
16-05-2023,89
17-05-2023,108
18-05-2023,105
19-05-2023,92
20-05-2023,93
21-05-2023,91
22-05-2023,96
24-05-2023,82
25-05-2023,109
28-05-2023,109
29-05-2023,116
30-05-2023,110
31-05-2023,102
01-06-2023,125
02-06-2023,147
03-06-2023,133
04-06-2023,108
05-06-2023,95
06-06-2023,95
07-06-2023,115
08-06-2023,114
09-06-2023,98
10-06-2023,75
11-06-2023,104
12-06-2023,110
13-06-2023,107
14-06-2023,108
18-06-2023,66
19-06-2023,76
20-06-2023,67
21-06-2023,88
22-06-2023,76
23-06-2023,55
24-06-2023,48
25-06-2023,35
26-06-2023,40
27-06-2023,40
28-06-2023,45
29-06-2023,40
30-06-2023,61
01-07-2023,47
03-07-2023,58
04-07-2023,84
05-07-2023,46
12-07-2023,47
14-07-2023,36
16-07-2023,40
17-07-2023,44
20-07-2023,32
21-07-2023,35
22-07-2023,54
23-07-2023,50
26-07-2023,28
28-07-2023,39
29-07-2023,42
31-07-2023,64
02-08-2023,24
04-08-2023,32
05-08-2023,36
06-08-2023,51
07-08-2023,53
08-08-2023,61
10-08-2023,97
11-08-2023,90
12-08-2023,86
14-08-2023,72
15-08-2023,79
16-08-2023,90
17-08-2023,50
18-08-2023,51
19-08-2023,36
20-08-2023,47
21-08-2023,39
22-08-2023,33
24-08-2023,94
25-08-2023,53
27-08-2023,86
28-08-2023,112
29-08-2023,119
30-08-2023,91
31-08-2023,97
01-09-2023,156
02-09-2023,108
03-09-2023,77
04-09-2023,66
05-09-2023,35
06-09-2023,50
07-09-2023,28
08-09-2023,32
09-09-2023,40
10-09-2023,38
11-09-2023,41
12-09-2023,117
13-09-2023,44
14-09-2023,27
15-09-2023,28
16-09-2023,47
17-09-2023,66
18-09-2023,59
19-09-2023,47
20-09-2023,28
21-09-2023,35
22-09-2023,31
23-09-2023,28
24-09-2023,31
26-09-2023,59
27-09-2023,57
28-09-2023,90
29-09-2023,73
30-09-2023,57
01-10-2023,28
02-10-2023,42
03-10-2023,47
04-10-2023,31
05-10-2023,35
06-10-2023,35
07-10-2023,32
08-10-2023,81
09-10-2023,70
10-10-2023,136
11-10-2023,126
12-10-2023,126
13-10-2023,136
14-10-2023,150
15-10-2023,182
16-10-2023,147
17-10-2023,190
18-10-2023,128
19-10-2023,99
20-10-2023,101
21-10-2023,105
22-10-2023,104
23-10-2023,89
24-10-2023,84
25-10-2023,88
26-10-2023,107
27-10-2023,138
28-10-2023,157
29-10-2023,132
30-10-2023,195
31-10-2023,126
01-11-2023,122
02-11-2023,153
03-11-2023,167
04-11-2023,133
05-11-2023,192
06-11-2023,215
07-11-2023,243
08-11-2023,272
09-11-2023,295
10-11-2023,267
11-11-2023,263
12-11-2023,283
13-11-2023,222
14-11-2023,144
15-11-2023,119
17-11-2023,69
19-11-2023,95
20-11-2023,88
21-11-2023,126
22-11-2023,170
23-11-2023,230
24-11-2023,195
25-11-2023,202
26-11-2023,153
27-11-2023,124
28-11-2023,118
29-11-2023,114
30-11-2023,116
01-12-2023,122
02-12-2023,202
03-12-2023,139
04-12-2023,139
05-12-2023,153
06-12-2023,85
07-12-2023,41
08-12-2023,42
09-12-2023,98
10-12-2023,112
11-12-2023,112
12-12-2023,121
13-12-2023,128
14-12-2023,127
15-12-2023,171
16-12-2023,165
17-12-2023,149
18-12-2023,177
20-12-2023,144
21-12-2023,122
22-12-2023,158
23-12-2023,112
24-12-2023,142
25-12-2023,132
26-12-2023,140
27-12-2023,199
28-12-2023,223
29-12-2023,203
30-12-2023,186
31-12-2023,104
