Date,AQI
05-12-2023,72
06-12-2023,61
07-12-2023,58
08-12-2023,62
09-12-2023,74
10-12-2023,79
11-12-2023,92
12-12-2023,82
13-12-2023,82
14-12-2023,94
15-12-2023,92
16-12-2023,108
17-12-2023,115
18-12-2023,118
19-12-2023,97
20-12-2023,127
21-12-2023,112
22-12-2023,125
23-12-2023,131
24-12-2023,124
25-12-2023,134
26-12-2023,121
27-12-2023,120
28-12-2023,113
29-12-2023,98
30-12-2023,90
31-12-2023,93
