Date,AQI
02-06-2022,99
03-06-2022,123
04-06-2022,100
05-06-2022,102
07-06-2022,120
08-06-2022,157
09-06-2022,121
10-06-2022,116
11-06-2022,120
12-06-2022,89
13-06-2022,77
14-06-2022,84
15-06-2022,64
16-06-2022,66
17-06-2022,68
18-06-2022,52
19-06-2022,56
20-06-2022,57
21-06-2022,71
22-06-2022,89
23-06-2022,87
24-06-2022,120
25-06-2022,102
26-06-2022,103
27-06-2022,84
28-06-2022,102
29-06-2022,101
30-06-2022,95
01-07-2022,69
02-07-2022,62
03-07-2022,74
04-07-2022,75
05-07-2022,71
06-07-2022,85
07-07-2022,59
08-07-2022,68
09-07-2022,65
10-07-2022,58
11-07-2022,45
12-07-2022,57
13-07-2022,62
14-07-2022,57
15-07-2022,51
16-07-2022,65
17-07-2022,48
18-07-2022,76
19-07-2022,80
20-07-2022,104
21-07-2022,63
22-07-2022,70
23-07-2022,70
24-07-2022,67
25-07-2022,61
26-07-2022,57
27-07-2022,54
28-07-2022,50
29-07-2022,54
30-07-2022,62
31-07-2022,68
01-08-2022,52
02-08-2022,51
03-08-2022,64
04-08-2022,61
05-08-2022,68
06-08-2022,65
07-08-2022,66
08-08-2022,58
09-08-2022,65
10-08-2022,63
11-08-2022,59
12-08-2022,61
13-08-2022,60
16-08-2022,56
17-08-2022,53
18-08-2022,55
19-08-2022,48
20-08-2022,41
21-08-2022,48
22-08-2022,59
23-08-2022,69
24-08-2022,67
25-08-2022,68
26-08-2022,65
27-08-2022,70
28-08-2022,72
29-08-2022,82
30-08-2022,81
31-08-2022,67
01-09-2022,62
02-09-2022,55
03-09-2022,67
04-09-2022,70
05-09-2022,67
06-09-2022,92
07-09-2022,92
08-09-2022,100
09-09-2022,111
10-09-2022,105
11-09-2022,95
12-09-2022,87
13-09-2022,87
14-09-2022,81
15-09-2022,76
16-09-2022,79
17-09-2022,96
18-09-2022,107
19-09-2022,109
20-09-2022,105
21-09-2022,70
22-09-2022,66
23-09-2022,58
24-09-2022,57
25-09-2022,78
26-09-2022,78
27-09-2022,62
28-09-2022,72
29-09-2022,67
30-09-2022,73
01-10-2022,78
02-10-2022,68
03-10-2022,62
04-10-2022,72
05-10-2022,95
06-10-2022,79
07-10-2022,56
08-10-2022,51
09-10-2022,43
10-10-2022,70
11-10-2022,58
12-10-2022,63
13-10-2022,68
14-10-2022,73
15-10-2022,85
16-10-2022,81
17-10-2022,71
18-10-2022,68
19-10-2022,79
20-10-2022,102
21-10-2022,68
22-10-2022,93
23-10-2022,90
24-10-2022,94
25-10-2022,134
26-10-2022,88
27-10-2022,125
28-10-2022,97
29-10-2022,150
30-10-2022,134
31-10-2022,134
01-11-2022,132
02-11-2022,112
03-11-2022,240
04-11-2022,237
05-11-2022,216
06-11-2022,181
07-11-2022,106
08-11-2022,94
09-11-2022,80
10-11-2022,79
11-11-2022,189
12-11-2022,122
13-11-2022,88
14-11-2022,99
15-11-2022,98
16-11-2022,102
17-11-2022,83
18-11-2022,80
19-11-2022,76
20-11-2022,87
21-11-2022,91
22-11-2022,86
23-11-2022,80
24-11-2022,62
25-11-2022,79
26-11-2022,94
27-11-2022,91
28-11-2022,95
29-11-2022,116
30-11-2022,122
01-12-2022,118
02-12-2022,98
03-12-2022,105
04-12-2022,133
05-12-2022,151
06-12-2022,110
07-12-2022,100
08-12-2022,99
09-12-2022,94
10-12-2022,86
11-12-2022,79
12-12-2022,82
13-12-2022,79
14-12-2022,76
15-12-2022,81
16-12-2022,81
17-12-2022,93
18-12-2022,81
19-12-2022,91
20-12-2022,125
21-12-2022,123
22-12-2022,145
23-12-2022,120
24-12-2022,175
25-12-2022,81
26-12-2022,82
27-12-2022,137
28-12-2022,117
29-12-2022,90
30-12-2022,187
31-12-2022,234
01-01-2023,85
02-01-2023,106
03-01-2023,144
04-01-2023,148
05-01-2023,181
06-01-2023,178
07-01-2023,193
08-01-2023,147
09-01-2023,155
10-01-2023,193
11-01-2023,107
12-01-2023,243
13-01-2023,254
14-01-2023,138
15-01-2023,76
16-01-2023,80
17-01-2023,92
18-01-2023,103
19-01-2023,98
20-01-2023,119
21-01-2023,120
22-01-2023,201
23-01-2023,183
24-01-2023,118
25-01-2023,88
26-01-2023,130
27-01-2023,77
28-01-2023,101
29-01-2023,106
30-01-2023,52
31-01-2023,63
01-02-2023,64
02-02-2023,69
03-02-2023,87
04-02-2023,65
05-02-2023,80
06-02-2023,78
07-02-2023,79
08-02-2023,69
09-02-2023,73
10-02-2023,92
11-02-2023,90
12-02-2023,91
13-02-2023,66
14-02-2023,85
15-02-2023,75
16-02-2023,91
17-02-2023,100
18-02-2023,163
19-02-2023,104
20-02-2023,119
21-02-2023,101
22-02-2023,100
23-02-2023,89
24-02-2023,85
25-02-2023,87
26-02-2023,90
27-02-2023,89
28-02-2023,93
01-03-2023,79
02-03-2023,92
03-03-2023,79
04-03-2023,77
05-03-2023,59
06-03-2023,63
07-03-2023,73
08-03-2023,70
09-03-2023,63
10-03-2023,150
11-03-2023,70
12-03-2023,82
13-03-2023,83
14-03-2023,85
15-03-2023,78
16-03-2023,78
17-03-2023,65
18-03-2023,58
19-03-2023,64
20-03-2023,64
21-03-2023,64
22-03-2023,73
23-03-2023,60
24-03-2023,63
26-03-2023,74
27-03-2023,80
28-03-2023,56
29-03-2023,74
30-03-2023,83
31-03-2023,55
01-04-2023,64
02-04-2023,68
03-04-2023,67
04-04-2023,61
05-04-2023,65
06-04-2023,81
07-04-2023,64
08-04-2023,75
09-04-2023,65
10-04-2023,72
11-04-2023,71
12-04-2023,81
13-04-2023,74
14-04-2023,74
15-04-2023,73
16-04-2023,78
17-04-2023,64
18-04-2023,69
19-04-2023,178
20-04-2023,104
21-04-2023,89
22-04-2023,90
23-04-2023,77
24-04-2023,59
25-04-2023,81
26-04-2023,81
27-04-2023,83
28-04-2023,89
29-04-2023,86
30-04-2023,58
01-05-2023,55
02-05-2023,59
03-05-2023,56
04-05-2023,51
05-05-2023,59
06-05-2023,72
07-05-2023,71
08-05-2023,72
09-05-2023,86
10-05-2023,72
11-05-2023,68
12-05-2023,102
13-05-2023,88
14-05-2023,101
15-05-2023,74
17-05-2023,89
18-05-2023,80
19-05-2023,72
20-05-2023,83
21-05-2023,79
22-05-2023,82
23-05-2023,70
24-05-2023,84
25-05-2023,62
26-05-2023,52
27-05-2023,59
28-05-2023,61
29-05-2023,71
30-05-2023,72
31-05-2023,50
01-06-2023,55
02-06-2023,52
03-06-2023,66
04-06-2023,63
05-06-2023,73
06-06-2023,110
07-06-2023,148
08-06-2023,124
09-06-2023,75
10-06-2023,72
11-06-2023,79
12-06-2023,127
13-06-2023,74
14-06-2023,64
15-06-2023,65
16-06-2023,59
17-06-2023,51
18-06-2023,69
19-06-2023,69
20-06-2023,52
21-06-2023,99
22-06-2023,70
23-06-2023,86
24-06-2023,86
25-06-2023,91
26-06-2023,58
27-06-2023,55
28-06-2023,93
29-06-2023,114
30-06-2023,73
01-07-2023,68
02-07-2023,82
03-07-2023,86
04-07-2023,75
05-07-2023,81
06-07-2023,79
07-07-2023,108
08-07-2023,105
09-07-2023,75
10-07-2023,88
11-07-2023,82
12-07-2023,84
13-07-2023,79
14-07-2023,58
15-07-2023,58
16-07-2023,58
17-07-2023,63
18-07-2023,55
19-07-2023,63
20-07-2023,58
21-07-2023,60
22-07-2023,67
23-07-2023,59
24-07-2023,57
25-07-2023,56
26-07-2023,59
27-07-2023,64
28-07-2023,50
29-07-2023,53
30-07-2023,60
31-07-2023,59
01-08-2023,59
02-08-2023,68
03-08-2023,60
04-08-2023,65
05-08-2023,76
06-08-2023,64
07-08-2023,66
08-08-2023,69
09-08-2023,80
10-08-2023,80
11-08-2023,83
12-08-2023,76
13-08-2023,65
14-08-2023,66
15-08-2023,72
16-08-2023,61
17-08-2023,75
18-08-2023,87
19-08-2023,77
20-08-2023,53
21-08-2023,57
22-08-2023,50
23-08-2023,46
24-08-2023,65
25-08-2023,67
26-08-2023,97
27-08-2023,124
28-08-2023,110
29-08-2023,85
30-08-2023,82
31-08-2023,74
01-09-2023,77
02-09-2023,77
03-09-2023,69
04-09-2023,71
05-09-2023,86
06-09-2023,56
07-09-2023,55
08-09-2023,54
09-09-2023,47
10-09-2023,41
11-09-2023,50
12-09-2023,56
13-09-2023,57
14-09-2023,60
15-09-2023,62
16-09-2023,54
17-09-2023,49
18-09-2023,45
19-09-2023,48
20-09-2023,55
21-09-2023,57
22-09-2023,50
23-09-2023,72
24-09-2023,53
25-09-2023,56
26-09-2023,60
27-09-2023,76
28-09-2023,85
29-09-2023,99
30-09-2023,93
01-10-2023,97
02-10-2023,86
03-10-2023,78
04-10-2023,96
05-10-2023,86
06-10-2023,85
07-10-2023,78
08-10-2023,80
09-10-2023,77
10-10-2023,75
11-10-2023,79
12-10-2023,84
13-10-2023,98
14-10-2023,86
15-10-2023,96
16-10-2023,97
17-10-2023,60
18-10-2023,66
19-10-2023,71
20-10-2023,73
21-10-2023,80
22-10-2023,89
23-10-2023,73
24-10-2023,89
25-10-2023,98
26-10-2023,94
27-10-2023,81
28-10-2023,102
29-10-2023,133
30-10-2023,129
31-10-2023,112
01-11-2023,170
02-11-2023,119
03-11-2023,143
04-11-2023,252
05-11-2023,177
06-11-2023,280
07-11-2023,228
08-11-2023,210
09-11-2023,227
10-11-2023,101
11-11-2023,82
12-11-2023,93
13-11-2023,161
14-11-2023,218
15-11-2023,218
16-11-2023,239
17-11-2023,190
18-11-2023,126
19-11-2023,107
20-11-2023,124
22-11-2023,200
23-11-2023,257
24-11-2023,237
25-11-2023,222
26-11-2023,240
27-11-2023,249
28-11-2023,114
29-11-2023,99
30-11-2023,188
01-12-2023,164
02-12-2023,133
03-12-2023,118
04-12-2023,98
05-12-2023,106
06-12-2023,84
07-12-2023,89
08-12-2023,100
09-12-2023,98
10-12-2023,96
11-12-2023,90
12-12-2023,119
13-12-2023,102
14-12-2023,93
15-12-2023,97
16-12-2023,96
17-12-2023,91
18-12-2023,102
19-12-2023,102
20-12-2023,97
21-12-2023,99
22-12-2023,99
23-12-2023,161
24-12-2023,209
25-12-2023,180
26-12-2023,112
28-12-2023,135
29-12-2023,113
30-12-2023,108
31-12-2023,138
