Date,AQI
25-04-2022,95
26-04-2022,107
27-04-2022,97
28-04-2022,106
29-04-2022,102
30-04-2022,117
01-05-2022,120
02-05-2022,119
03-05-2022,150
04-05-2022,128
06-05-2022,140
07-05-2022,195
08-05-2022,175
09-05-2022,150
10-05-2022,193
11-05-2022,173
12-05-2022,147
13-05-2022,124
14-05-2022,177
15-05-2022,134
16-05-2022,129
17-05-2022,174
19-05-2022,223
20-05-2022,198
21-05-2022,109
22-05-2022,95
23-05-2022,104
24-05-2022,144
25-05-2022,164
26-05-2022,149
27-05-2022,122
28-05-2022,93
29-05-2022,116
31-05-2022,123
01-06-2022,115
02-06-2022,128
03-06-2022,118
04-06-2022,126
05-06-2022,103
06-06-2022,106
07-06-2022,110
08-06-2022,103
09-06-2022,106
10-06-2022,113
11-06-2022,120
12-06-2022,115
13-06-2022,81
14-06-2022,48
16-06-2022,47
17-06-2022,49
18-06-2022,55
19-06-2022,39
20-06-2022,38
21-06-2022,45
22-06-2022,46
23-06-2022,53
24-06-2022,56
25-06-2022,58
26-06-2022,69
27-06-2022,63
28-06-2022,50
29-06-2022,52
30-06-2022,64
01-07-2022,38
02-07-2022,38
03-07-2022,36
04-07-2022,36
05-07-2022,48
06-07-2022,40
07-07-2022,37
08-07-2022,36
10-07-2022,40
12-07-2022,36
13-07-2022,37
14-07-2022,36
15-07-2022,32
16-07-2022,42
17-07-2022,40
18-07-2022,32
19-07-2022,27
20-07-2022,41
22-07-2022,62
23-07-2022,53
24-07-2022,32
25-07-2022,29
26-07-2022,39
27-07-2022,38
28-07-2022,49
29-07-2022,59
30-07-2022,65
31-07-2022,51
01-08-2022,57
02-08-2022,62
03-08-2022,56
04-08-2022,57
05-08-2022,55
06-08-2022,46
08-08-2022,44
09-08-2022,40
10-08-2022,35
11-08-2022,38
13-08-2022,42
14-08-2022,51
15-08-2022,43
16-08-2022,35
17-08-2022,37
18-08-2022,52
19-08-2022,54
20-08-2022,43
21-08-2022,48
22-08-2022,51
23-08-2022,43
24-08-2022,47
25-08-2022,55
26-08-2022,66
27-08-2022,68
28-08-2022,65
29-08-2022,70
30-08-2022,83
31-08-2022,86
01-09-2022,57
02-09-2022,49
03-09-2022,60
04-09-2022,58
05-09-2022,59
06-09-2022,56
07-09-2022,73
08-09-2022,68
09-09-2022,72
10-09-2022,50
11-09-2022,41
12-09-2022,54
13-09-2022,45
14-09-2022,51
15-09-2022,44
16-09-2022,45
17-09-2022,72
18-09-2022,67
19-09-2022,66
20-09-2022,77
21-09-2022,73
22-09-2022,67
23-09-2022,58
24-09-2022,55
25-09-2022,70
26-09-2022,61
27-09-2022,85
28-09-2022,89
29-09-2022,72
30-09-2022,77
01-10-2022,86
02-10-2022,75
04-10-2022,94
05-10-2022,109
06-10-2022,27
07-10-2022,31
08-10-2022,34
09-10-2022,37
10-10-2022,90
11-10-2022,73
12-10-2022,77
13-10-2022,118
14-10-2022,106
15-10-2022,134
16-10-2022,128
17-10-2022,141
18-10-2022,156
19-10-2022,102
21-10-2022,132
22-10-2022,118
23-10-2022,136
24-10-2022,134
25-10-2022,206
26-10-2022,101
27-10-2022,136
28-10-2022,124
29-10-2022,154
30-10-2022,135
31-10-2022,146
01-11-2022,160
02-11-2022,191
03-11-2022,176
04-11-2022,232
05-11-2022,287
06-11-2022,182
07-11-2022,180
08-11-2022,131
09-11-2022,128
10-11-2022,136
11-11-2022,157
12-11-2022,129
13-11-2022,119
14-11-2022,124
15-11-2022,136
16-11-2022,148
17-11-2022,136
18-11-2022,111
19-11-2022,107
20-11-2022,133
21-11-2022,140
22-11-2022,134
23-11-2022,127
24-11-2022,108
25-11-2022,98
26-11-2022,106
27-11-2022,92
28-11-2022,90
29-11-2022,117
30-11-2022,139
01-12-2022,157
02-12-2022,134
03-12-2022,138
04-12-2022,160
05-12-2022,176
06-12-2022,156
08-12-2022,108
09-12-2022,113
10-12-2022,132
11-12-2022,133
12-12-2022,116
13-12-2022,115
14-12-2022,79
15-12-2022,80
16-12-2022,109
17-12-2022,85
18-12-2022,94
19-12-2022,98
20-12-2022,99
21-12-2022,104
22-12-2022,160
23-12-2022,167
24-12-2022,139
25-12-2022,140
26-12-2022,159
27-12-2022,153
28-12-2022,144
29-12-2022,91
30-12-2022,112
31-12-2022,88
01-01-2023,158
02-01-2023,152
04-01-2023,118
05-01-2023,136
06-01-2023,124
07-01-2023,117
08-01-2023,107
09-01-2023,97
10-01-2023,103
11-01-2023,111
12-01-2023,175
13-01-2023,199
14-01-2023,162
15-01-2023,174
16-01-2023,154
17-01-2023,155
18-01-2023,139
19-01-2023,112
20-01-2023,132
21-01-2023,129
22-01-2023,152
23-01-2023,139
24-01-2023,208
25-01-2023,151
26-01-2023,186
27-01-2023,168
28-01-2023,133
29-01-2023,118
30-01-2023,116
31-01-2023,131
01-02-2023,88
02-02-2023,96
03-02-2023,81
05-02-2023,64
06-02-2023,71
07-02-2023,115
08-02-2023,102
09-02-2023,79
10-02-2023,122
11-02-2023,140
12-02-2023,72
13-02-2023,79
14-02-2023,84
15-02-2023,114
16-02-2023,154
17-02-2023,109
18-02-2023,108
21-02-2023,157
22-02-2023,133
23-02-2023,171
24-02-2023,157
27-02-2023,89
28-02-2023,96
03-03-2023,125
04-03-2023,114
05-03-2023,120
06-03-2023,113
07-03-2023,84
11-03-2023,65
12-03-2023,98
13-03-2023,70
15-03-2023,102
16-03-2023,85
17-03-2023,93
20-03-2023,98
22-03-2023,101
24-03-2023,100
25-03-2023,84
26-03-2023,74
27-03-2023,78
28-03-2023,88
29-03-2023,95
30-03-2023,89
31-03-2023,109
01-04-2023,104
02-04-2023,87
03-04-2023,92
04-04-2023,120
05-04-2023,112
06-04-2023,120
07-04-2023,129
08-04-2023,89
09-04-2023,86
10-04-2023,118
11-04-2023,117
12-04-2023,183
13-04-2023,121
14-04-2023,143
15-04-2023,176
16-04-2023,116
17-04-2023,139
18-04-2023,131
19-04-2023,127
21-04-2023,121
22-04-2023,128
23-04-2023,124
25-04-2023,99
26-04-2023,101
27-04-2023,76
28-04-2023,58
30-04-2023,52
02-05-2023,63
03-05-2023,56
04-05-2023,58
05-05-2023,86
06-05-2023,102
07-05-2023,112
08-05-2023,167
09-05-2023,110
10-05-2023,130
11-05-2023,125
12-05-2023,128
13-05-2023,131
14-05-2023,110
15-05-2023,135
16-05-2023,87
17-05-2023,96
18-05-2023,103
19-05-2023,106
20-05-2023,117
21-05-2023,113
22-05-2023,96
23-05-2023,108
24-05-2023,109
25-05-2023,110
26-05-2023,112
27-05-2023,113
28-05-2023,105
29-05-2023,82
30-05-2023,92
31-05-2023,104
01-06-2023,120
02-06-2023,98
03-06-2023,116
04-06-2023,79
05-06-2023,98
06-06-2023,119
08-06-2023,99
09-06-2023,98
10-06-2023,92
11-06-2023,75
12-06-2023,82
13-06-2023,91
14-06-2023,98
15-06-2023,91
16-06-2023,112
17-06-2023,108
18-06-2023,129
19-06-2023,125
20-06-2023,113
21-06-2023,103
22-06-2023,96
23-06-2023,104
24-06-2023,60
27-06-2023,55
28-06-2023,72
29-06-2023,68
30-06-2023,180
01-07-2023,327
02-07-2023,278
03-07-2023,323
04-07-2023,275
05-07-2023,213
06-07-2023,138
07-07-2023,61
08-07-2023,50
09-07-2023,57
10-07-2023,58
11-07-2023,68
12-07-2023,66
13-07-2023,80
15-07-2023,43
16-07-2023,44
17-07-2023,44
18-07-2023,51
19-07-2023,38
20-07-2023,42
21-07-2023,66
22-07-2023,69
23-07-2023,38
24-07-2023,37
25-07-2023,34
26-07-2023,38
27-07-2023,49
28-07-2023,43
29-07-2023,33
30-07-2023,30
31-07-2023,28
01-08-2023,26
02-08-2023,28
03-08-2023,33
04-08-2023,38
05-08-2023,44
06-08-2023,45
07-08-2023,39
08-08-2023,42
09-08-2023,43
10-08-2023,50
11-08-2023,44
13-08-2023,47
14-08-2023,46
15-08-2023,43
16-08-2023,45
17-08-2023,57
18-08-2023,66
19-08-2023,77
20-08-2023,57
21-08-2023,37
22-08-2023,55
23-08-2023,59
24-08-2023,42
25-08-2023,46
26-08-2023,50
27-08-2023,71
28-08-2023,72
29-08-2023,56
30-08-2023,62
31-08-2023,62
01-09-2023,69
02-09-2023,68
03-09-2023,63
04-09-2023,65
05-09-2023,50
06-09-2023,45
07-09-2023,46
08-09-2023,37
09-09-2023,39
10-09-2023,34
11-09-2023,56
12-09-2023,57
13-09-2023,44
14-09-2023,48
15-09-2023,41
16-09-2023,38
17-09-2023,33
18-09-2023,34
19-09-2023,33
20-09-2023,47
21-09-2023,58
22-09-2023,69
28-09-2023,87
29-09-2023,94
30-09-2023,130
01-10-2023,112
02-10-2023,121
03-10-2023,127
04-10-2023,117
05-10-2023,103
06-10-2023,94
07-10-2023,104
08-10-2023,105
09-10-2023,117
10-10-2023,124
11-10-2023,117
12-10-2023,102
13-10-2023,113
14-10-2023,116
15-10-2023,118
16-10-2023,106
17-10-2023,96
18-10-2023,99
19-10-2023,105
20-10-2023,111
21-10-2023,102
22-10-2023,116
23-10-2023,111
24-10-2023,87
25-10-2023,103
26-10-2023,118
27-10-2023,133
28-10-2023,81
29-10-2023,116
30-10-2023,112
31-10-2023,130
01-11-2023,133
02-11-2023,148
03-11-2023,137
04-11-2023,119
05-11-2023,156
06-11-2023,152
07-11-2023,140
08-11-2023,150
09-11-2023,170
12-11-2023,117
13-11-2023,214
14-11-2023,151
15-11-2023,148
16-11-2023,200
17-11-2023,250
18-11-2023,241
19-11-2023,252
20-11-2023,198
21-11-2023,201
22-11-2023,232
24-11-2023,170
25-11-2023,156
28-11-2023,129
29-11-2023,103
30-11-2023,93
01-12-2023,57
02-12-2023,66
03-12-2023,136
04-12-2023,220
05-12-2023,145
06-12-2023,122
07-12-2023,116
08-12-2023,105
09-12-2023,75
10-12-2023,76
11-12-2023,86
12-12-2023,96
13-12-2023,91
14-12-2023,103
15-12-2023,92
16-12-2023,130
17-12-2023,144
18-12-2023,101
19-12-2023,116
20-12-2023,115
21-12-2023,106
22-12-2023,114
23-12-2023,160
24-12-2023,203
25-12-2023,267
26-12-2023,269
27-12-2023,243
28-12-2023,185
29-12-2023,135
30-12-2023,244
31-12-2023,208
