Date,AQI
23-09-2020,35
25-09-2020,39
26-09-2020,31
27-09-2020,34
28-09-2020,36
29-09-2020,45
30-09-2020,37
01-10-2020,35
02-10-2020,48
03-10-2020,61
06-10-2020,58
07-10-2020,74
08-10-2020,69
09-10-2020,81
10-10-2020,61
11-10-2020,40
12-10-2020,39
13-10-2020,55
14-10-2020,54
15-10-2020,57
16-10-2020,52
17-10-2020,64
18-10-2020,54
19-10-2020,56
20-10-2020,62
21-10-2020,40
22-10-2020,41
23-10-2020,46
24-10-2020,85
25-10-2020,85
26-10-2020,123
27-10-2020,139
28-10-2020,74
29-10-2020,72
30-10-2020,86
31-10-2020,132
01-11-2020,144
02-11-2020,129
03-11-2020,104
04-11-2020,80
05-11-2020,68
06-11-2020,37
07-11-2020,42
08-11-2020,70
09-11-2020,122
10-11-2020,88
11-11-2020,81
12-11-2020,44
13-11-2020,39
14-11-2020,42
15-11-2020,44
16-11-2020,43
17-11-2020,26
18-11-2020,26
19-11-2020,47
20-11-2020,28
21-11-2020,45
22-11-2020,51
23-11-2020,61
24-11-2020,95
25-11-2020,90
26-11-2020,32
27-11-2020,34
28-11-2020,41
29-11-2020,39
30-11-2020,42
01-12-2020,53
02-12-2020,63
03-12-2020,44
04-12-2020,35
05-12-2020,38
06-12-2020,153
07-12-2020,37
08-12-2020,39
09-12-2020,41
10-12-2020,50
11-12-2020,66
12-12-2020,85
13-12-2020,94
14-12-2020,90
15-12-2020,80
16-12-2020,61
17-12-2020,49
18-12-2020,79
19-12-2020,104
20-12-2020,130
21-12-2020,109
22-12-2020,107
23-12-2020,103
24-12-2020,102
25-12-2020,113
26-12-2020,136
27-12-2020,188
28-12-2020,226
29-12-2020,188
30-12-2020,146
31-12-2020,70
01-01-2021,112
02-01-2021,98
03-01-2021,91
04-01-2021,62
05-01-2021,43
06-01-2021,39
07-01-2021,40
08-01-2021,40
09-01-2021,39
10-01-2021,46
11-01-2021,60
12-01-2021,68
13-01-2021,124
14-01-2021,88
15-01-2021,118
16-01-2021,106
17-01-2021,84
18-01-2021,55
19-01-2021,68
20-01-2021,109
21-01-2021,59
22-01-2021,63
23-01-2021,76
24-01-2021,66
25-01-2021,81
26-01-2021,68
27-01-2021,95
28-01-2021,112
29-01-2021,130
30-01-2021,110
31-01-2021,95
01-02-2021,68
02-02-2021,82
03-02-2021,109
04-02-2021,70
05-02-2021,75
06-02-2021,79
07-02-2021,65
08-02-2021,79
09-02-2021,83
10-02-2021,88
11-02-2021,93
12-02-2021,58
13-02-2021,56
14-02-2021,78
15-02-2021,77
16-02-2021,70
17-02-2021,88
18-02-2021,88
19-02-2021,89
20-02-2021,72
21-02-2021,44
22-02-2021,45
23-02-2021,61
24-02-2021,80
25-02-2021,102
26-02-2021,96
27-02-2021,93
28-02-2021,96
01-03-2021,58
02-03-2021,76
03-03-2021,73
04-03-2021,72
05-03-2021,56
06-03-2021,72
07-03-2021,60
08-03-2021,58
09-03-2021,52
10-03-2021,45
11-03-2021,35
12-03-2021,40
