Date,AQI
14-09-2019,60
15-09-2019,56
16-09-2019,48
17-09-2019,91
18-09-2019,54
19-09-2019,60
20-09-2019,53
21-09-2019,64
22-09-2019,54
23-09-2019,67
24-09-2019,97
25-09-2019,50
26-09-2019,43
27-09-2019,68
28-09-2019,78
29-09-2019,91
30-09-2019,54
01-10-2019,68
02-10-2019,55
03-10-2019,61
04-10-2019,73
05-10-2019,78
06-10-2019,68
07-10-2019,71
08-10-2019,76
09-10-2019,76
10-10-2019,106
11-10-2019,77
12-10-2019,78
13-10-2019,55
14-10-2019,52
15-10-2019,60
16-10-2019,61
17-10-2019,58
18-10-2019,50
19-10-2019,55
20-10-2019,50
21-10-2019,52
22-10-2019,56
23-10-2019,49
24-10-2019,41
25-10-2019,50
26-10-2019,45
27-10-2019,62
28-10-2019,84
29-10-2019,80
30-10-2019,66
31-10-2019,56
01-11-2019,77
02-11-2019,60
03-11-2019,82
04-11-2019,84
05-11-2019,138
06-11-2019,161
07-11-2019,156
08-11-2019,144
09-11-2019,99
10-11-2019,90
11-11-2019,134
12-11-2019,72
13-11-2019,77
14-11-2019,64
15-11-2019,65
16-11-2019,60
17-11-2019,63
18-11-2019,64
19-11-2019,54
20-11-2019,60
21-11-2019,64
22-11-2019,85
23-11-2019,73
24-11-2019,68
25-11-2019,69
26-11-2019,71
27-11-2019,67
28-11-2019,63
29-11-2019,60
30-11-2019,60
01-12-2019,50
02-12-2019,48
03-12-2019,62
04-12-2019,75
05-12-2019,86
06-12-2019,107
07-12-2019,84
08-12-2019,50
09-12-2019,54
10-12-2019,59
11-12-2019,63
12-12-2019,62
13-12-2019,65
14-12-2019,61
15-12-2019,59
16-12-2019,64
17-12-2019,55
18-12-2019,79
19-12-2019,70
20-12-2019,82
21-12-2019,88
22-12-2019,80
23-12-2019,82
24-12-2019,77
25-12-2019,62
26-12-2019,101
27-12-2019,86
28-12-2019,72
29-12-2019,77
30-12-2019,90
31-12-2019,81
01-01-2020,76
02-01-2020,69
03-01-2020,68
04-01-2020,85
05-01-2020,120
06-01-2020,67
07-01-2020,60
08-01-2020,95
09-01-2020,84
10-01-2020,84
11-01-2020,67
12-01-2020,71
13-01-2020,106
14-01-2020,121
15-01-2020,100
16-01-2020,119
17-01-2020,95
18-01-2020,74
19-01-2020,62
20-01-2020,72
21-01-2020,85
22-01-2020,68
23-01-2020,66
24-01-2020,94
25-01-2020,89
26-01-2020,87
27-01-2020,81
28-01-2020,96
29-01-2020,116
30-01-2020,102
31-01-2020,111
01-02-2020,99
02-02-2020,86
03-02-2020,71
04-02-2020,72
05-02-2020,72
06-02-2020,90
07-02-2020,92
08-02-2020,105
09-02-2020,93
10-02-2020,87
11-02-2020,66
12-02-2020,73
13-02-2020,76
14-02-2020,107
15-02-2020,123
16-02-2020,110
17-02-2020,92
18-02-2020,91
19-02-2020,89
20-02-2020,89
21-02-2020,76
22-02-2020,74
23-02-2020,80
24-02-2020,72
25-02-2020,102
26-02-2020,94
27-02-2020,91
28-02-2020,90
29-02-2020,88
01-03-2020,86
02-03-2020,128
03-03-2020,161
04-03-2020,129
05-03-2020,121
06-03-2020,91
07-03-2020,86
08-03-2020,85
09-03-2020,90
10-03-2020,84
11-03-2020,88
12-03-2020,85
13-03-2020,81
14-03-2020,76
15-03-2020,80
16-03-2020,67
17-03-2020,75
18-03-2020,71
19-03-2020,84
20-03-2020,94
21-03-2020,105
22-03-2020,79
23-03-2020,78
24-03-2020,111
25-03-2020,57
26-03-2020,58
27-03-2020,54
28-03-2020,53
29-03-2020,57
30-03-2020,63
31-03-2020,55
01-04-2020,52
02-04-2020,59
03-04-2020,69
04-04-2020,64
05-04-2020,64
06-04-2020,58
07-04-2020,48
08-04-2020,52
09-04-2020,54
10-04-2020,55
11-04-2020,49
12-04-2020,58
13-04-2020,49
14-04-2020,58
15-04-2020,64
16-04-2020,52
17-04-2020,66
18-04-2020,68
19-04-2020,52
20-04-2020,41
21-04-2020,59
22-04-2020,55
23-04-2020,59
24-04-2020,65
25-04-2020,58
26-04-2020,58
27-04-2020,43
28-04-2020,60
29-04-2020,48
30-04-2020,50
01-05-2020,61
02-05-2020,58
03-05-2020,56
04-05-2020,66
05-05-2020,78
06-05-2020,71
07-05-2020,70
08-05-2020,58
09-05-2020,64
10-05-2020,68
11-05-2020,60
12-05-2020,75
13-05-2020,51
14-05-2020,56
15-05-2020,50
16-05-2020,59
17-05-2020,55
18-05-2020,54
19-05-2020,66
20-05-2020,78
21-05-2020,56
22-05-2020,55
23-05-2020,56
24-05-2020,57
25-05-2020,55
26-05-2020,58
27-05-2020,60
28-05-2020,58
29-05-2020,49
30-05-2020,56
31-05-2020,54
01-06-2020,36
02-06-2020,32
03-06-2020,36
04-06-2020,34
05-06-2020,51
06-06-2020,60
07-06-2020,50
08-06-2020,47
09-06-2020,53
10-06-2020,72
11-06-2020,42
12-06-2020,42
13-06-2020,45
14-06-2020,42
15-06-2020,36
16-06-2020,53
17-06-2020,54
18-06-2020,62
19-06-2020,60
20-06-2020,52
21-06-2020,46
22-06-2020,41
23-06-2020,47
24-06-2020,57
25-06-2020,44
26-06-2020,40
27-06-2020,35
28-06-2020,46
29-06-2020,51
30-06-2020,36
01-07-2020,41
02-07-2020,36
03-07-2020,38
04-07-2020,36
05-07-2020,42
06-07-2020,38
07-07-2020,42
08-07-2020,44
09-07-2020,35
10-07-2020,34
11-07-2020,40
12-07-2020,36
13-07-2020,38
14-07-2020,38
15-07-2020,34
16-07-2020,30
17-07-2020,34
18-07-2020,35
19-07-2020,33
20-07-2020,40
21-07-2020,31
22-07-2020,47
23-07-2020,49
24-07-2020,40
25-07-2020,40
26-07-2020,37
27-07-2020,39
28-07-2020,40
29-07-2020,43
30-07-2020,53
31-07-2020,36
01-08-2020,29
02-08-2020,43
03-08-2020,36
04-08-2020,35
05-08-2020,35
06-08-2020,41
07-08-2020,41
08-08-2020,42
09-08-2020,36
10-08-2020,34
11-08-2020,55
12-08-2020,48
13-08-2020,60
14-08-2020,60
15-08-2020,54
16-08-2020,55
17-08-2020,49
18-08-2020,43
19-08-2020,46
20-08-2020,51
21-08-2020,52
22-08-2020,47
23-08-2020,39
24-08-2020,49
25-08-2020,46
26-08-2020,55
27-08-2020,55
28-08-2020,55
29-08-2020,65
30-08-2020,57
31-08-2020,61
01-09-2020,52
02-09-2020,76
03-09-2020,50
04-09-2020,47
05-09-2020,64
06-09-2020,69
07-09-2020,48
08-09-2020,39
09-09-2020,35
10-09-2020,34
11-09-2020,34
12-09-2020,33
13-09-2020,66
14-09-2020,40
15-09-2020,47
16-09-2020,40
17-09-2020,56
18-09-2020,46
19-09-2020,47
20-09-2020,38
21-09-2020,32
22-09-2020,41
23-09-2020,48
24-09-2020,65
25-09-2020,46
26-09-2020,50
27-09-2020,49
28-09-2020,55
29-09-2020,62
30-09-2020,50
01-10-2020,50
02-10-2020,56
03-10-2020,48
04-10-2020,59
05-10-2020,47
06-10-2020,63
07-10-2020,60
08-10-2020,72
09-10-2020,76
10-10-2020,57
11-10-2020,42
12-10-2020,43
13-10-2020,51
14-10-2020,43
15-10-2020,45
16-10-2020,58
17-10-2020,80
18-10-2020,72
19-10-2020,70
20-10-2020,76
21-10-2020,56
22-10-2020,59
23-10-2020,50
24-10-2020,44
25-10-2020,67
26-10-2020,78
27-10-2020,89
28-10-2020,96
29-10-2020,95
30-10-2020,77
31-10-2020,101
01-11-2020,114
02-11-2020,140
03-11-2020,119
04-11-2020,94
05-11-2020,73
06-11-2020,74
07-11-2020,53
08-11-2020,59
09-11-2020,108
10-11-2020,93
11-11-2020,87
12-11-2020,63
13-11-2020,55
14-11-2020,48
15-11-2020,58
16-11-2020,42
17-11-2020,43
18-11-2020,46
19-11-2020,57
20-11-2020,52
21-11-2020,68
22-11-2020,73
23-11-2020,72
24-11-2020,67
25-11-2020,84
26-11-2020,44
27-11-2020,48
28-11-2020,50
29-11-2020,57
30-11-2020,53
01-12-2020,63
02-12-2020,65
03-12-2020,62
04-12-2020,63
05-12-2020,49
06-12-2020,51
07-12-2020,44
08-12-2020,52
09-12-2020,50
10-12-2020,57
11-12-2020,81
12-12-2020,83
13-12-2020,103
14-12-2020,104
15-12-2020,104
16-12-2020,84
17-12-2020,68
18-12-2020,69
19-12-2020,92
20-12-2020,106
21-12-2020,120
22-12-2020,117
23-12-2020,94
24-12-2020,90
25-12-2020,102
26-12-2020,88
27-12-2020,110
28-12-2020,111
29-12-2020,122
30-12-2020,101
31-12-2020,81
01-01-2021,98
02-01-2021,107
03-01-2021,80
04-01-2021,80
05-01-2021,58
06-01-2021,38
07-01-2021,43
08-01-2021,58
09-01-2021,48
10-01-2021,81
11-01-2021,64
12-01-2021,63
13-01-2021,82
14-01-2021,75
15-01-2021,82
16-01-2021,87
17-01-2021,84
18-01-2021,71
19-01-2021,80
20-01-2021,96
21-01-2021,98
22-01-2021,79
23-01-2021,104
24-01-2021,94
25-01-2021,85
26-01-2021,76
27-01-2021,80
28-01-2021,110
29-01-2021,106
30-01-2021,111
31-01-2021,103
01-02-2021,87
02-02-2021,92
03-02-2021,107
04-02-2021,91
05-02-2021,84
06-02-2021,88
07-02-2021,86
08-02-2021,87
09-02-2021,85
10-02-2021,86
11-02-2021,101
12-02-2021,95
13-02-2021,86
14-02-2021,106
15-02-2021,92
16-02-2021,95
17-02-2021,85
18-02-2021,79
19-02-2021,88
20-02-2021,57
21-02-2021,47
22-02-2021,49
23-02-2021,56
24-02-2021,77
25-02-2021,80
26-02-2021,109
27-02-2021,102
28-02-2021,89
01-03-2021,79
02-03-2021,88
03-03-2021,102
04-03-2021,86
05-03-2021,70
06-03-2021,75
07-03-2021,84
08-03-2021,58
09-03-2021,55
10-03-2021,50
11-03-2021,55
12-03-2021,62
13-03-2021,68
14-03-2021,67
15-03-2021,65
16-03-2021,84
17-03-2021,84
18-03-2021,92
19-03-2021,101
20-03-2021,90
21-03-2021,96
22-03-2021,96
23-03-2021,93
24-03-2021,84
25-03-2021,79
26-03-2021,94
27-03-2021,96
28-03-2021,104
29-03-2021,92
30-03-2021,82
31-03-2021,108
01-04-2021,94
02-04-2021,83
03-04-2021,104
04-04-2021,114
05-04-2021,111
06-04-2021,114
07-04-2021,101
08-04-2021,105
09-04-2021,102
10-04-2021,103
11-04-2021,82
12-04-2021,67
13-04-2021,59
14-04-2021,65
15-04-2021,72
16-04-2021,64
17-04-2021,78
18-04-2021,78
19-04-2021,75
20-04-2021,89
21-04-2021,101
22-04-2021,80
23-04-2021,87
24-04-2021,62
25-04-2021,65
26-04-2021,82
27-04-2021,95
28-04-2021,104
29-04-2021,88
30-04-2021,80
01-05-2021,93
02-05-2021,78
03-05-2021,54
04-05-2021,64
05-05-2021,68
06-05-2021,61
07-05-2021,52
08-05-2021,61
09-05-2021,51
10-05-2021,53
11-05-2021,54
12-05-2021,57
13-05-2021,46
14-05-2021,43
15-05-2021,43
16-05-2021,48
17-05-2021,43
18-05-2021,54
19-05-2021,33
20-05-2021,35
21-05-2021,33
22-05-2021,38
23-05-2021,38
24-05-2021,50
25-05-2021,46
26-05-2021,44
27-05-2021,62
28-05-2021,59
29-05-2021,49
30-05-2021,45
31-05-2021,38
01-06-2021,38
02-06-2021,42
03-06-2021,52
04-06-2021,44
05-06-2021,32
06-06-2021,39
07-06-2021,46
08-06-2021,51
09-06-2021,46
10-06-2021,42
11-06-2021,42
12-06-2021,47
13-06-2021,48
14-06-2021,36
15-06-2021,36
16-06-2021,57
17-06-2021,61
18-06-2021,67
19-06-2021,78
20-06-2021,80
21-06-2021,64
22-06-2021,64
23-06-2021,95
24-06-2021,81
25-06-2021,90
26-06-2021,67
27-06-2021,41
28-06-2021,45
29-06-2021,63
30-06-2021,52
01-07-2021,53
02-07-2021,50
03-07-2021,54
04-07-2021,47
05-07-2021,42
06-07-2021,46
07-07-2021,61
08-07-2021,54
09-07-2021,70
10-07-2021,52
11-07-2021,51
12-07-2021,51
13-07-2021,59
14-07-2021,47
15-07-2021,43
16-07-2021,45
17-07-2021,47
18-07-2021,47
19-07-2021,43
20-07-2021,57
21-07-2021,58
22-07-2021,47
23-07-2021,54
24-07-2021,57
25-07-2021,40
26-07-2021,50
27-07-2021,58
28-07-2021,55
29-07-2021,66
30-07-2021,57
31-07-2021,69
01-08-2021,57
02-08-2021,66
03-08-2021,67
04-08-2021,60
05-08-2021,52
06-08-2021,64
07-08-2021,57
08-08-2021,48
09-08-2021,69
10-08-2021,53
11-08-2021,59
12-08-2021,78
13-08-2021,60
14-08-2021,69
15-08-2021,61
16-08-2021,57
17-08-2021,58
18-08-2021,58
19-08-2021,51
20-08-2021,57
21-08-2021,64
22-08-2021,61
23-08-2021,54
24-08-2021,51
25-08-2021,53
26-08-2021,56
27-08-2021,62
28-08-2021,43
29-08-2021,38
30-08-2021,43
31-08-2021,63
01-09-2021,67
02-09-2021,59
03-09-2021,45
04-09-2021,55
05-09-2021,46
06-09-2021,40
07-09-2021,41
08-09-2021,47
09-09-2021,63
10-09-2021,58
11-09-2021,61
12-09-2021,55
13-09-2021,50
14-09-2021,57
15-09-2021,65
16-09-2021,65
17-09-2021,74
18-09-2021,74
19-09-2021,83
20-09-2021,63
21-09-2021,54
22-09-2021,45
23-09-2021,55
24-09-2021,52
25-09-2021,64
26-09-2021,42
27-09-2021,42
28-09-2021,50
29-09-2021,66
30-09-2021,63
01-10-2021,67
02-10-2021,70
03-10-2021,51
04-10-2021,56
05-10-2021,64
06-10-2021,52
07-10-2021,49
08-10-2021,57
09-10-2021,48
10-10-2021,46
11-10-2021,51
12-10-2021,39
13-10-2021,53
14-10-2021,50
15-10-2021,128
16-10-2021,117
17-10-2021,62
18-10-2021,72
19-10-2021,76
20-10-2021,102
21-10-2021,84
22-10-2021,77
23-10-2021,73
24-10-2021,49
25-10-2021,60
26-10-2021,92
27-10-2021,106
28-10-2021,125
29-10-2021,111
30-10-2021,52
31-10-2021,67
01-11-2021,56
02-11-2021,50
03-11-2021,56
04-11-2021,58
05-11-2021,57
06-11-2021,70
07-11-2021,77
08-11-2021,101
09-11-2021,106
10-11-2021,104
11-11-2021,91
12-11-2021,64
13-11-2021,58
14-11-2021,49
15-11-2021,51
16-11-2021,58
17-11-2021,59
18-11-2021,61
19-11-2021,74
20-11-2021,47
21-11-2021,71
22-11-2021,62
23-11-2021,65
24-11-2021,63
25-11-2021,65
26-11-2021,74
27-11-2021,82
28-11-2021,74
29-11-2021,55
30-11-2021,54
01-12-2021,60
02-12-2021,86
03-12-2021,98
04-12-2021,95
05-12-2021,86
06-12-2021,86
07-12-2021,113
08-12-2021,81
09-12-2021,66
10-12-2021,51
11-12-2021,61
12-12-2021,47
13-12-2021,48
14-12-2021,46
15-12-2021,69
16-12-2021,88
17-12-2021,106
18-12-2021,121
19-12-2021,113
20-12-2021,92
21-12-2021,112
22-12-2021,152
23-12-2021,144
24-12-2021,145
25-12-2021,132
26-12-2021,112
27-12-2021,92
28-12-2021,74
29-12-2021,67
30-12-2021,73
31-12-2021,52
01-01-2022,51
02-01-2022,43
03-01-2022,55
04-01-2022,86
05-01-2022,88
06-01-2022,86
07-01-2022,79
08-01-2022,77
09-01-2022,71
10-01-2022,75
11-01-2022,74
12-01-2022,73
13-01-2022,76
14-01-2022,87
15-01-2022,88
16-01-2022,74
17-01-2022,52
18-01-2022,65
19-01-2022,84
20-01-2022,97
21-01-2022,102
22-01-2022,119
23-01-2022,100
24-01-2022,74
25-01-2022,103
26-01-2022,87
27-01-2022,72
28-01-2022,91
29-01-2022,108
30-01-2022,101
31-01-2022,104
01-02-2022,124
02-02-2022,108
03-02-2022,111
04-02-2022,102
05-02-2022,114
06-02-2022,96
07-02-2022,80
08-02-2022,100
09-02-2022,91
10-02-2022,90
11-02-2022,113
12-02-2022,74
13-02-2022,78
14-02-2022,77
15-02-2022,86
16-02-2022,97
17-02-2022,109
18-02-2022,99
19-02-2022,86
20-02-2022,98
21-02-2022,114
22-02-2022,124
23-02-2022,84
24-02-2022,69
25-02-2022,78
26-02-2022,96
27-02-2022,96
28-02-2022,73
01-03-2022,96
02-03-2022,88
03-03-2022,96
04-03-2022,100
05-03-2022,76
06-03-2022,78
07-03-2022,69
08-03-2022,81
09-03-2022,119
10-03-2022,104
11-03-2022,96
12-03-2022,108
13-03-2022,116
14-03-2022,113
15-03-2022,121
16-03-2022,127
17-03-2022,142
18-03-2022,122
19-03-2022,106
20-03-2022,87
21-03-2022,90
22-03-2022,86
23-03-2022,111
24-03-2022,99
25-03-2022,106
26-03-2022,99
27-03-2022,112
28-03-2022,109
29-03-2022,88
30-03-2022,100
31-03-2022,102
01-04-2022,97
02-04-2022,91
03-04-2022,104
04-04-2022,98
05-04-2022,94
06-04-2022,99
07-04-2022,99
08-04-2022,97
09-04-2022,76
10-04-2022,71
11-04-2022,73
12-04-2022,81
13-04-2022,65
14-04-2022,64
15-04-2022,72
16-04-2022,83
17-04-2022,77
18-04-2022,76
19-04-2022,73
20-04-2022,93
21-04-2022,122
22-04-2022,96
23-04-2022,76
24-04-2022,71
25-04-2022,103
26-04-2022,86
27-04-2022,108
28-04-2022,96
29-04-2022,96
30-04-2022,82
01-05-2022,87
02-05-2022,68
03-05-2022,77
04-05-2022,73
05-05-2022,68
06-05-2022,86
07-05-2022,77
08-05-2022,79
09-05-2022,76
10-05-2022,84
11-05-2022,74
12-05-2022,57
13-05-2022,65
14-05-2022,83
15-05-2022,70
16-05-2022,84
17-05-2022,61
18-05-2022,58
19-05-2022,57
20-05-2022,76
21-05-2022,58
22-05-2022,77
23-05-2022,70
24-05-2022,73
25-05-2022,74
26-05-2022,84
27-05-2022,73
28-05-2022,84
29-05-2022,64
30-05-2022,64
31-05-2022,65
01-06-2022,67
02-06-2022,67
03-06-2022,79
04-06-2022,78
05-06-2022,76
06-06-2022,62
07-06-2022,62
08-06-2022,59
09-06-2022,66
10-06-2022,68
11-06-2022,68
12-06-2022,56
13-06-2022,52
14-06-2022,61
15-06-2022,52
16-06-2022,57
17-06-2022,56
18-06-2022,51
19-06-2022,45
20-06-2022,45
21-06-2022,51
22-06-2022,46
23-06-2022,54
24-06-2022,53
25-06-2022,62
26-06-2022,65
27-06-2022,65
28-06-2022,61
29-06-2022,62
30-06-2022,55
01-07-2022,56
02-07-2022,77
03-07-2022,79
04-07-2022,51
05-07-2022,52
06-07-2022,57
07-07-2022,53
08-07-2022,57
09-07-2022,60
10-07-2022,48
11-07-2022,56
12-07-2022,57
13-07-2022,64
14-07-2022,57
15-07-2022,65
16-07-2022,73
17-07-2022,57
18-07-2022,52
19-07-2022,57
20-07-2022,69
21-07-2022,86
22-07-2022,79
23-07-2022,76
24-07-2022,65
25-07-2022,67
26-07-2022,65
27-07-2022,73
28-07-2022,67
29-07-2022,84
30-07-2022,70
31-07-2022,58
01-08-2022,67
02-08-2022,51
03-08-2022,50
04-08-2022,56
05-08-2022,51
06-08-2022,86
07-08-2022,43
08-08-2022,53
09-08-2022,57
10-08-2022,65
11-08-2022,65
12-08-2022,58
13-08-2022,62
14-08-2022,62
15-08-2022,62
16-08-2022,68
17-08-2022,79
18-08-2022,62
19-08-2022,56
20-08-2022,53
21-08-2022,58
22-08-2022,43
23-08-2022,46
24-08-2022,48
25-08-2022,44
26-08-2022,46
27-08-2022,44
28-08-2022,40
29-08-2022,63
30-08-2022,58
31-08-2022,65
01-09-2022,51
02-09-2022,74
03-09-2022,70
04-09-2022,54
05-09-2022,46
06-09-2022,57
07-09-2022,44
08-09-2022,44
09-09-2022,51
10-09-2022,62
11-09-2022,48
12-09-2022,42
13-09-2022,50
14-09-2022,50
15-09-2022,56
16-09-2022,85
17-09-2022,66
18-09-2022,58
19-09-2022,64
20-09-2022,80
21-09-2022,60
22-09-2022,76
23-09-2022,74
24-09-2022,65
25-09-2022,58
26-09-2022,67
27-09-2022,65
28-09-2022,61
29-09-2022,42
30-09-2022,66
01-10-2022,74
02-10-2022,54
03-10-2022,132
04-10-2022,126
05-10-2022,104
06-10-2022,80
07-10-2022,107
08-10-2022,73
09-10-2022,69
10-10-2022,58
11-10-2022,50
12-10-2022,64
13-10-2022,57
14-10-2022,67
15-10-2022,54
16-10-2022,36
17-10-2022,41
18-10-2022,54
19-10-2022,57
20-10-2022,90
21-10-2022,69
22-10-2022,74
23-10-2022,102
24-10-2022,100
25-10-2022,142
26-10-2022,151
27-10-2022,130
28-10-2022,95
29-10-2022,71
30-10-2022,74
31-10-2022,95
01-11-2022,105
02-11-2022,53
03-11-2022,54
04-11-2022,54
05-11-2022,49
06-11-2022,58
07-11-2022,119
08-11-2022,96
09-11-2022,100
10-11-2022,112
11-11-2022,111
12-11-2022,98
13-11-2022,33
14-11-2022,35
15-11-2022,67
16-11-2022,129
17-11-2022,168
18-11-2022,133
19-11-2022,124
20-11-2022,129
21-11-2022,154
22-11-2022,78
23-11-2022,47
24-11-2022,38
25-11-2022,82
26-11-2022,63
27-11-2022,85
28-11-2022,106
29-11-2022,168
30-11-2022,150
01-12-2022,128
02-12-2022,93
03-12-2022,68
04-12-2022,52
05-12-2022,77
06-12-2022,108
07-12-2022,124
08-12-2022,125
09-12-2022,127
10-12-2022,68
11-12-2022,24
12-12-2022,42
13-12-2022,59
14-12-2022,43
15-12-2022,72
16-12-2022,121
17-12-2022,114
18-12-2022,146
19-12-2022,155
20-12-2022,114
21-12-2022,80
22-12-2022,77
23-12-2022,95
24-12-2022,95
25-12-2022,73
26-12-2022,40
27-12-2022,42
28-12-2022,47
29-12-2022,54
30-12-2022,72
31-12-2022,76
01-01-2023,93
02-01-2023,86
03-01-2023,82
04-01-2023,90
05-01-2023,87
06-01-2023,104
07-01-2023,91
08-01-2023,113
09-01-2023,118
10-01-2023,93
11-01-2023,100
12-01-2023,126
13-01-2023,105
14-01-2023,99
15-01-2023,118
16-01-2023,109
17-01-2023,90
18-01-2023,71
19-01-2023,82
20-01-2023,85
21-01-2023,77
22-01-2023,79
23-01-2023,68
24-01-2023,64
25-01-2023,70
26-01-2023,120
27-01-2023,160
28-01-2023,72
29-01-2023,81
30-01-2023,74
31-01-2023,73
01-02-2023,93
02-02-2023,95
03-02-2023,86
04-02-2023,81
05-02-2023,90
06-02-2023,95
07-02-2023,150
08-02-2023,121
09-02-2023,116
10-02-2023,93
11-02-2023,95
12-02-2023,97
13-02-2023,111
14-02-2023,89
15-02-2023,90
16-02-2023,98
17-02-2023,91
18-02-2023,129
19-02-2023,125
20-02-2023,106
21-02-2023,87
22-02-2023,86
23-02-2023,97
24-02-2023,74
25-02-2023,77
26-02-2023,96
27-02-2023,84
28-02-2023,90
01-03-2023,89
02-03-2023,87
03-03-2023,101
04-03-2023,96
05-03-2023,92
06-03-2023,92
07-03-2023,84
08-03-2023,82
09-03-2023,86
10-03-2023,87
11-03-2023,88
12-03-2023,78
13-03-2023,69
14-03-2023,87
15-03-2023,95
16-03-2023,113
17-03-2023,91
18-03-2023,63
19-03-2023,57
20-03-2023,52
21-03-2023,53
22-03-2023,83
23-03-2023,70
24-03-2023,63
25-03-2023,58
26-03-2023,68
27-03-2023,52
28-03-2023,95
29-03-2023,83
30-03-2023,63
31-03-2023,68
01-04-2023,73
02-04-2023,67
03-04-2023,80
04-04-2023,60
05-04-2023,74
06-04-2023,78
07-04-2023,76
08-04-2023,79
09-04-2023,71
10-04-2023,59
11-04-2023,66
12-04-2023,79
13-04-2023,88
14-04-2023,110
15-04-2023,94
16-04-2023,111
17-04-2023,98
18-04-2023,100
19-04-2023,89
20-04-2023,97
21-04-2023,92
22-04-2023,81
23-04-2023,73
24-04-2023,69
25-04-2023,63
26-04-2023,58
27-04-2023,83
28-04-2023,71
29-04-2023,75
30-04-2023,79
01-05-2023,51
02-05-2023,59
03-05-2023,60
04-05-2023,63
05-05-2023,52
06-05-2023,51
07-05-2023,51
08-05-2023,54
09-05-2023,51
10-05-2023,54
11-05-2023,74
12-05-2023,61
13-05-2023,63
14-05-2023,56
15-05-2023,69
16-05-2023,74
17-05-2023,90
18-05-2023,74
19-05-2023,76
20-05-2023,65
21-05-2023,72
22-05-2023,55
23-05-2023,52
24-05-2023,63
25-05-2023,54
26-05-2023,50
27-05-2023,54
28-05-2023,61
29-05-2023,59
30-05-2023,85
31-05-2023,58
01-06-2023,53
02-06-2023,60
03-06-2023,73
04-06-2023,71
05-06-2023,66
06-06-2023,65
07-06-2023,59
08-06-2023,49
09-06-2023,46
10-06-2023,53
11-06-2023,43
12-06-2023,39
13-06-2023,50
14-06-2023,61
15-06-2023,54
16-06-2023,55
17-06-2023,54
18-06-2023,49
19-06-2023,45
20-06-2023,61
21-06-2023,65
22-06-2023,57
23-06-2023,53
24-06-2023,48
25-06-2023,42
26-06-2023,38
27-06-2023,44
28-06-2023,42
29-06-2023,40
30-06-2023,38
01-07-2023,43
02-07-2023,50
03-07-2023,44
04-07-2023,34
05-07-2023,36
06-07-2023,37
07-07-2023,39
08-07-2023,38
09-07-2023,39
10-07-2023,40
11-07-2023,52
12-07-2023,49
13-07-2023,48
14-07-2023,61
15-07-2023,50
16-07-2023,48
17-07-2023,47
18-07-2023,57
19-07-2023,63
20-07-2023,71
21-07-2023,97
22-07-2023,61
23-07-2023,45
24-07-2023,41
25-07-2023,40
26-07-2023,45
27-07-2023,39
28-07-2023,62
29-07-2023,54
30-07-2023,52
31-07-2023,47
01-08-2023,67
02-08-2023,68
03-08-2023,64
04-08-2023,54
05-08-2023,58
06-08-2023,42
07-08-2023,50
08-08-2023,64
09-08-2023,60
10-08-2023,65
11-08-2023,64
12-08-2023,74
13-08-2023,65
14-08-2023,50
15-08-2023,61
16-08-2023,64
17-08-2023,75
18-08-2023,68
19-08-2023,49
20-08-2023,49
21-08-2023,59
22-08-2023,99
23-08-2023,78
24-08-2023,82
25-08-2023,115
26-08-2023,65
27-08-2023,50
28-08-2023,63
29-08-2023,69
30-08-2023,71
31-08-2023,78
01-09-2023,57
02-09-2023,51
03-09-2023,51
04-09-2023,68
05-09-2023,52
06-09-2023,34
07-09-2023,40
08-09-2023,48
09-09-2023,48
10-09-2023,50
11-09-2023,49
12-09-2023,49
13-09-2023,51
14-09-2023,47
15-09-2023,44
16-09-2023,40
17-09-2023,39
18-09-2023,36
19-09-2023,37
20-09-2023,56
21-09-2023,52
22-09-2023,61
23-09-2023,72
24-09-2023,59
25-09-2023,44
26-09-2023,43
27-09-2023,44
28-09-2023,51
29-09-2023,41
30-09-2023,40
01-10-2023,39
02-10-2023,52
03-10-2023,94
04-10-2023,88
05-10-2023,85
06-10-2023,91
07-10-2023,95
08-10-2023,88
09-10-2023,67
10-10-2023,69
11-10-2023,77
12-10-2023,99
13-10-2023,105
14-10-2023,95
15-10-2023,80
16-10-2023,78
17-10-2023,76
18-10-2023,99
19-10-2023,104
20-10-2023,119
21-10-2023,99
22-10-2023,88
23-10-2023,93
24-10-2023,81
25-10-2023,86
26-10-2023,97
27-10-2023,92
28-10-2023,76
29-10-2023,56
30-10-2023,50
31-10-2023,78
01-11-2023,81
02-11-2023,67
03-11-2023,46
04-11-2023,46
05-11-2023,43
06-11-2023,53
07-11-2023,49
08-11-2023,43
09-11-2023,62
10-11-2023,79
11-11-2023,90
12-11-2023,88
13-11-2023,148
14-11-2023,168
15-11-2023,172
16-11-2023,125
17-11-2023,114
18-11-2023,72
19-11-2023,62
20-11-2023,59
21-11-2023,65
22-11-2023,63
23-11-2023,47
24-11-2023,61
25-11-2023,54
26-11-2023,69
27-11-2023,57
28-11-2023,58
29-11-2023,64
30-11-2023,45
01-12-2023,51
02-12-2023,76
03-12-2023,61
04-12-2023,74
05-12-2023,75
06-12-2023,113
07-12-2023,102
08-12-2023,97
09-12-2023,79
10-12-2023,84
11-12-2023,79
12-12-2023,90
13-12-2023,93
14-12-2023,91
15-12-2023,99
