Date,AQI
16-06-2023,39
17-06-2023,40
18-06-2023,27
19-06-2023,12
20-06-2023,30
21-06-2023,33
22-06-2023,33
23-06-2023,49
24-06-2023,76
25-06-2023,66
26-06-2023,33
27-06-2023,56
28-06-2023,37
29-06-2023,46
30-06-2023,35
01-07-2023,22
02-07-2023,63
03-07-2023,54
04-07-2023,55
05-07-2023,62
06-07-2023,80
07-07-2023,36
08-07-2023,32
09-07-2023,58
10-07-2023,59
11-07-2023,66
12-07-2023,59
13-07-2023,104
14-07-2023,80
15-07-2023,54
16-07-2023,59
17-07-2023,50
18-07-2023,65
19-07-2023,74
20-07-2023,101
21-07-2023,59
22-07-2023,71
23-07-2023,65
24-07-2023,55
25-07-2023,64
26-07-2023,64
27-07-2023,44
28-07-2023,56
29-07-2023,55
30-07-2023,37
31-07-2023,62
01-08-2023,73
02-08-2023,50
03-08-2023,40
04-08-2023,34
05-08-2023,65
06-08-2023,63
07-08-2023,82
08-08-2023,44
09-08-2023,42
10-08-2023,319
11-08-2023,82
12-08-2023,66
13-08-2023,71
14-08-2023,67
15-08-2023,78
16-08-2023,78
17-08-2023,125
18-08-2023,71
19-08-2023,74
20-08-2023,65
21-08-2023,74
22-08-2023,76
23-08-2023,52
24-08-2023,62
25-08-2023,61
26-08-2023,52
27-08-2023,55
28-08-2023,58
29-08-2023,83
30-08-2023,98
31-08-2023,156
01-09-2023,190
02-09-2023,169
03-09-2023,105
04-09-2023,90
05-09-2023,100
06-09-2023,80
07-09-2023,67
08-09-2023,68
09-09-2023,63
10-09-2023,72
11-09-2023,88
12-09-2023,105
13-09-2023,63
14-09-2023,67
15-09-2023,52
16-09-2023,69
17-09-2023,85
18-09-2023,104
19-09-2023,45
21-09-2023,104
22-09-2023,62
23-09-2023,67
24-09-2023,52
25-09-2023,64
26-09-2023,69
27-09-2023,62
28-09-2023,93
29-09-2023,73
30-09-2023,59
01-10-2023,100
02-10-2023,72
04-10-2023,10
05-10-2023,105
07-10-2023,38
09-10-2023,53
10-10-2023,44
11-10-2023,80
12-10-2023,104
14-10-2023,129
15-10-2023,103
16-10-2023,124
17-10-2023,102
18-10-2023,93
19-10-2023,95
20-10-2023,112
21-10-2023,90
22-10-2023,85
23-10-2023,75
24-10-2023,73
25-10-2023,63
26-10-2023,85
27-10-2023,89
28-10-2023,110
29-10-2023,93
30-10-2023,78
31-10-2023,87
01-11-2023,111
02-11-2023,106
03-11-2023,123
04-11-2023,90
05-11-2023,120
06-11-2023,135
07-11-2023,123
08-11-2023,120
09-11-2023,128
10-11-2023,166
11-11-2023,147
12-11-2023,152
13-11-2023,234
14-11-2023,209
15-11-2023,103
16-11-2023,94
17-11-2023,109
18-11-2023,53
19-11-2023,73
20-11-2023,103
21-11-2023,86
22-11-2023,156
23-11-2023,235
24-11-2023,137
25-11-2023,126
26-11-2023,108
27-11-2023,126
28-11-2023,134
29-11-2023,138
30-11-2023,158
01-12-2023,133
02-12-2023,146
03-12-2023,180
04-12-2023,152
05-12-2023,170
06-12-2023,206
07-12-2023,166
08-12-2023,62
09-12-2023,70
10-12-2023,129
11-12-2023,198
12-12-2023,160
13-12-2023,148
14-12-2023,203
15-12-2023,247
16-12-2023,195
17-12-2023,188
18-12-2023,186
19-12-2023,200
20-12-2023,169
21-12-2023,184
22-12-2023,203
23-12-2023,176
24-12-2023,197
25-12-2023,96
26-12-2023,218
27-12-2023,197
28-12-2023,180
29-12-2023,186
30-12-2023,196
31-12-2023,209
