Date,AQI
27-10-2019,260
28-10-2019,129
29-10-2019,74
30-10-2019,59
31-10-2019,138
01-11-2019,100
02-11-2019,56
03-11-2019,107
04-11-2019,262
05-11-2019,237
06-11-2019,224
07-11-2019,272
08-11-2019,288
09-11-2019,218
10-11-2019,234
11-11-2019,184
12-11-2019,65
13-11-2019,64
14-11-2019,42
15-11-2019,76
16-11-2019,66
17-11-2019,103
18-11-2019,78
19-11-2019,54
20-11-2019,35
21-11-2019,51
22-11-2019,56
23-11-2019,69
24-11-2019,130
25-11-2019,87
26-11-2019,97
27-11-2019,75
28-11-2019,61
29-11-2019,45
30-11-2019,48
01-12-2019,45
02-12-2019,36
03-12-2019,58
04-12-2019,71
05-12-2019,109
06-12-2019,96
07-12-2019,74
08-12-2019,72
09-12-2019,54
10-12-2019,56
11-12-2019,69
12-12-2019,52
13-12-2019,56
14-12-2019,61
15-12-2019,69
16-12-2019,60
17-12-2019,66
18-12-2019,100
19-12-2019,82
20-12-2019,111
21-12-2019,137
22-12-2019,122
23-12-2019,93
24-12-2019,96
25-12-2019,102
26-12-2019,132
27-12-2019,61
28-12-2019,58
29-12-2019,106
30-12-2019,76
31-12-2019,87
01-01-2020,64
02-01-2020,57
03-01-2020,69
04-01-2020,47
05-01-2020,60
06-01-2020,52
07-01-2020,47
08-01-2020,78
09-01-2020,77
10-01-2020,73
11-01-2020,70
12-01-2020,89
13-01-2020,158
14-01-2020,170
15-01-2020,102
16-01-2020,54
17-01-2020,71
18-01-2020,52
19-01-2020,73
20-01-2020,72
21-01-2020,88
22-01-2020,86
23-01-2020,110
24-01-2020,127
25-01-2020,98
26-01-2020,74
27-01-2020,77
28-01-2020,93
29-01-2020,79
30-01-2020,86
31-01-2020,75
01-02-2020,61
02-02-2020,50
03-02-2020,76
04-02-2020,76
05-02-2020,85
06-02-2020,86
07-02-2020,71
08-02-2020,54
09-02-2020,60
10-02-2020,58
11-02-2020,64
12-02-2020,70
13-02-2020,96
14-02-2020,130
15-02-2020,139
16-02-2020,76
17-02-2020,62
18-02-2020,83
19-02-2020,84
20-02-2020,75
21-02-2020,85
22-02-2020,62
23-02-2020,56
24-02-2020,72
25-02-2020,76
26-02-2020,78
27-02-2020,82
28-02-2020,70
29-02-2020,72
01-03-2020,66
02-03-2020,89
03-03-2020,97
04-03-2020,79
05-03-2020,68
06-03-2020,52
07-03-2020,63
08-03-2020,45
09-03-2020,58
10-03-2020,38
11-03-2020,54
12-03-2020,53
13-03-2020,59
14-03-2020,71
15-03-2020,69
16-03-2020,59
17-03-2020,80
18-03-2020,72
19-03-2020,68
20-03-2020,66
21-03-2020,70
22-03-2020,64
23-03-2020,65
24-03-2020,52
25-03-2020,46
26-03-2020,56
27-03-2020,48
28-03-2020,57
29-03-2020,46
30-03-2020,52
31-03-2020,54
01-04-2020,61
02-04-2020,62
03-04-2020,56
04-04-2020,55
05-04-2020,55
06-04-2020,46
07-04-2020,40
08-04-2020,44
09-04-2020,42
10-04-2020,62
11-04-2020,43
12-04-2020,44
13-04-2020,44
14-04-2020,46
15-04-2020,42
16-04-2020,50
17-04-2020,43
18-04-2020,40
19-04-2020,44
20-04-2020,39
21-04-2020,44
22-04-2020,44
23-04-2020,40
24-04-2020,44
25-04-2020,45
26-04-2020,44
27-04-2020,48
28-04-2020,49
29-04-2020,54
30-04-2020,49
01-05-2020,60
02-05-2020,51
03-05-2020,51
04-05-2020,45
05-05-2020,52
06-05-2020,51
07-05-2020,51
08-05-2020,51
09-05-2020,48
10-05-2020,54
11-05-2020,45
12-05-2020,48
13-05-2020,50
14-05-2020,50
15-05-2020,52
16-05-2020,65
17-05-2020,51
18-05-2020,61
19-05-2020,63
20-05-2020,64
21-05-2020,65
22-05-2020,81
23-05-2020,64
24-05-2020,67
25-05-2020,62
26-05-2020,67
27-05-2020,58
28-05-2020,62
29-05-2020,97
30-05-2020,86
31-05-2020,68
01-06-2020,92
02-06-2020,77
03-06-2020,66
04-06-2020,67
05-06-2020,69
06-06-2020,71
07-06-2020,88
08-06-2020,68
09-06-2020,70
10-06-2020,70
11-06-2020,78
12-06-2020,112
13-06-2020,60
14-06-2020,61
15-06-2020,61
16-06-2020,72
17-06-2020,84
18-06-2020,80
19-06-2020,104
20-06-2020,110
21-06-2020,88
22-06-2020,100
23-06-2020,82
24-06-2020,110
25-06-2020,88
26-06-2020,84
27-06-2020,82
28-06-2020,70
29-06-2020,93
30-06-2020,92
01-07-2020,75
02-07-2020,76
03-07-2020,132
04-07-2020,117
05-07-2020,85
06-07-2020,109
07-07-2020,76
08-07-2020,60
09-07-2020,60
10-07-2020,64
11-07-2020,61
12-07-2020,65
13-07-2020,56
14-07-2020,71
15-07-2020,71
16-07-2020,61
17-07-2020,80
18-07-2020,66
19-07-2020,63
20-07-2020,67
21-07-2020,65
22-07-2020,66
23-07-2020,68
24-07-2020,77
25-07-2020,105
26-07-2020,98
27-07-2020,102
28-07-2020,75
29-07-2020,68
30-07-2020,76
31-07-2020,63
01-08-2020,61
02-08-2020,58
03-08-2020,55
04-08-2020,76
05-08-2020,48
06-08-2020,54
07-08-2020,71
08-08-2020,70
09-08-2020,56
10-08-2020,59
11-08-2020,56
12-08-2020,65
13-08-2020,65
14-08-2020,57
15-08-2020,52
16-08-2020,61
17-08-2020,54
18-08-2020,60
19-08-2020,59
20-08-2020,56
21-08-2020,65
22-08-2020,62
23-08-2020,68
24-08-2020,61
25-08-2020,59
26-08-2020,74
27-08-2020,62
28-08-2020,62
29-08-2020,64
30-08-2020,68
31-08-2020,58
01-09-2020,69
02-09-2020,73
03-09-2020,71
04-09-2020,62
05-09-2020,58
06-09-2020,66
07-09-2020,62
08-09-2020,52
09-09-2020,85
10-09-2020,50
11-09-2020,73
12-09-2020,64
13-09-2020,52
14-09-2020,44
15-09-2020,48
16-09-2020,58
17-09-2020,57
18-09-2020,70
19-09-2020,60
20-09-2020,63
21-09-2020,62
22-09-2020,69
23-09-2020,67
24-09-2020,70
25-09-2020,65
26-09-2020,62
27-09-2020,58
28-09-2020,59
29-09-2020,108
30-09-2020,50
01-10-2020,50
02-10-2020,50
03-10-2020,46
04-10-2020,47
05-10-2020,45
06-10-2020,66
07-10-2020,58
08-10-2020,56
09-10-2020,64
10-10-2020,55
11-10-2020,55
12-10-2020,55
13-10-2020,47
14-10-2020,52
15-10-2020,54
16-10-2020,62
17-10-2020,62
18-10-2020,62
19-10-2020,62
20-10-2020,59
21-10-2020,51
22-10-2020,69
23-10-2020,62
24-10-2020,65
25-10-2020,80
26-10-2020,89
27-10-2020,109
28-10-2020,71
29-10-2020,63
30-10-2020,78
31-10-2020,118
01-11-2020,117
02-11-2020,87
03-11-2020,148
04-11-2020,90
05-11-2020,59
06-11-2020,48
07-11-2020,55
08-11-2020,85
09-11-2020,113
10-11-2020,116
11-11-2020,103
12-11-2020,69
13-11-2020,50
14-11-2020,57
15-11-2020,98
16-11-2020,40
17-11-2020,43
18-11-2020,52
19-11-2020,38
20-11-2020,53
21-11-2020,66
22-11-2020,71
23-11-2020,76
24-11-2020,86
25-11-2020,47
26-11-2020,84
27-11-2020,60
28-11-2020,60
29-11-2020,67
30-11-2020,71
01-12-2020,60
02-12-2020,66
03-12-2020,42
04-12-2020,30
05-12-2020,32
06-12-2020,28
07-12-2020,30
08-12-2020,36
09-12-2020,50
10-12-2020,69
11-12-2020,94
12-12-2020,105
13-12-2020,130
14-12-2020,73
15-12-2020,87
16-12-2020,69
17-12-2020,59
18-12-2020,64
19-12-2020,90
20-12-2020,94
21-12-2020,89
22-12-2020,99
23-12-2020,110
24-12-2020,105
25-12-2020,107
26-12-2020,93
27-12-2020,95
28-12-2020,108
29-12-2020,114
30-12-2020,74
31-12-2020,65
01-01-2021,85
02-01-2021,74
03-01-2021,63
04-01-2021,64
05-01-2021,43
06-01-2021,38
07-01-2021,44
08-01-2021,41
09-01-2021,86
10-01-2021,94
11-01-2021,92
12-01-2021,74
13-01-2021,122
14-01-2021,85
15-01-2021,96
16-01-2021,85
17-01-2021,63
18-01-2021,58
19-01-2021,85
20-01-2021,102
21-01-2021,104
22-01-2021,58
23-01-2021,53
24-01-2021,75
25-01-2021,63
26-01-2021,70
27-01-2021,91
28-01-2021,145
29-01-2021,130
30-01-2021,116
31-01-2021,78
01-02-2021,64
02-02-2021,88
03-02-2021,83
04-02-2021,84
05-02-2021,104
06-02-2021,109
07-02-2021,110
08-02-2021,74
09-02-2021,86
10-02-2021,96
11-02-2021,95
12-02-2021,72
13-02-2021,80
14-02-2021,65
15-02-2021,67
16-02-2021,69
17-02-2021,86
18-02-2021,81
19-02-2021,83
20-02-2021,88
21-02-2021,38
22-02-2021,46
23-02-2021,72
24-02-2021,89
25-02-2021,78
26-02-2021,67
27-02-2021,63
28-02-2021,46
01-03-2021,42
02-03-2021,78
03-03-2021,83
04-03-2021,72
05-03-2021,73
06-03-2021,67
07-03-2021,64
08-03-2021,49
09-03-2021,76
10-03-2021,50
11-03-2021,42
12-03-2021,43
13-03-2021,54
14-03-2021,53
15-03-2021,56
16-03-2021,53
17-03-2021,48
18-03-2021,61
19-03-2021,82
20-03-2021,98
21-03-2021,70
22-03-2021,66
23-03-2021,93
24-03-2021,108
25-03-2021,120
26-03-2021,98
27-03-2021,73
28-03-2021,58
29-03-2021,45
30-03-2021,54
31-03-2021,57
01-04-2021,57
02-04-2021,71
03-04-2021,83
04-04-2021,64
05-04-2021,66
06-04-2021,68
07-04-2021,63
08-04-2021,82
09-04-2021,67
10-04-2021,66
11-04-2021,67
12-04-2021,53
13-04-2021,55
14-04-2021,60
15-04-2021,46
16-04-2021,51
17-04-2021,54
18-04-2021,43
19-04-2021,51
20-04-2021,54
21-04-2021,52
22-04-2021,49
23-04-2021,48
24-04-2021,42
25-04-2021,46
26-04-2021,46
27-04-2021,64
28-04-2021,64
29-04-2021,64
30-04-2021,53
01-05-2021,64
02-05-2021,48
03-05-2021,46
04-05-2021,51
05-05-2021,42
06-05-2021,43
07-05-2021,65
08-05-2021,51
09-05-2021,56
10-05-2021,41
11-05-2021,49
12-05-2021,72
13-05-2021,85
14-05-2021,94
15-05-2021,62
16-05-2021,49
17-05-2021,59
18-05-2021,70
19-05-2021,62
20-05-2021,53
21-05-2021,59
22-05-2021,71
23-05-2021,103
24-05-2021,71
25-05-2021,65
26-05-2021,56
27-05-2021,68
28-05-2021,65
29-05-2021,67
30-05-2021,62
31-05-2021,60
01-06-2021,64
02-06-2021,64
03-06-2021,56
04-06-2021,44
05-06-2021,44
06-06-2021,72
07-06-2021,74
08-06-2021,50
09-06-2021,52
10-06-2021,70
11-06-2021,75
12-06-2021,62
13-06-2021,46
14-06-2021,47
15-06-2021,50
16-06-2021,65
17-06-2021,75
18-06-2021,86
19-06-2021,90
20-06-2021,81
21-06-2021,81
22-06-2021,70
23-06-2021,86
24-06-2021,69
25-06-2021,77
26-06-2021,95
27-06-2021,56
28-06-2021,55
29-06-2021,63
30-06-2021,54
01-07-2021,58
02-07-2021,53
03-07-2021,43
04-07-2021,60
05-07-2021,51
06-07-2021,47
07-07-2021,55
08-07-2021,56
09-07-2021,56
10-07-2021,54
11-07-2021,52
12-07-2021,54
13-07-2021,69
14-07-2021,68
15-07-2021,41
16-07-2021,48
17-07-2021,50
18-07-2021,57
19-07-2021,50
20-07-2021,56
21-07-2021,58
22-07-2021,64
23-07-2021,59
24-07-2021,59
25-07-2021,69
26-07-2021,53
27-07-2021,60
28-07-2021,65
29-07-2021,68
30-07-2021,71
31-07-2021,70
01-08-2021,52
02-08-2021,55
03-08-2021,59
04-08-2021,53
05-08-2021,67
06-08-2021,59
07-08-2021,61
08-08-2021,62
09-08-2021,53
10-08-2021,51
11-08-2021,62
12-08-2021,67
13-08-2021,66
14-08-2021,65
15-08-2021,68
16-08-2021,74
17-08-2021,65
18-08-2021,66
19-08-2021,56
20-08-2021,52
21-08-2021,60
22-08-2021,47
23-08-2021,56
24-08-2021,64
25-08-2021,58
26-08-2021,63
27-08-2021,58
28-08-2021,62
29-08-2021,47
30-08-2021,60
31-08-2021,62
01-09-2021,71
02-09-2021,68
03-09-2021,63
04-09-2021,59
05-09-2021,52
06-09-2021,51
07-09-2021,46
08-09-2021,52
09-09-2021,59
10-09-2021,58
11-09-2021,63
12-09-2021,63
13-09-2021,52
14-09-2021,58
15-09-2021,55
16-09-2021,62
17-09-2021,62
18-09-2021,61
19-09-2021,59
20-09-2021,48
21-09-2021,53
22-09-2021,72
23-09-2021,61
24-09-2021,66
25-09-2021,56
26-09-2021,55
27-09-2021,51
28-09-2021,53
29-09-2021,79
30-09-2021,69
01-10-2021,50
02-10-2021,41
03-10-2021,33
04-10-2021,41
05-10-2021,45
06-10-2021,45
07-10-2021,51
08-10-2021,55
09-10-2021,59
10-10-2021,55
11-10-2021,62
12-10-2021,63
13-10-2021,67
14-10-2021,65
15-10-2021,60
16-10-2021,71
17-10-2021,48
18-10-2021,74
19-10-2021,78
20-10-2021,78
21-10-2021,84
22-10-2021,51
23-10-2021,46
24-10-2021,46
25-10-2021,63
26-10-2021,94
27-10-2021,118
28-10-2021,118
29-10-2021,91
30-10-2021,56
31-10-2021,50
01-11-2021,48
02-11-2021,41
03-11-2021,48
04-11-2021,89
05-11-2021,150
06-11-2021,52
07-11-2021,49
08-11-2021,93
09-11-2021,92
10-11-2021,90
11-11-2021,60
12-11-2021,64
13-11-2021,52
14-11-2021,58
15-11-2021,52
16-11-2021,64
17-11-2021,37
18-11-2021,40
19-11-2021,39
20-11-2021,47
21-11-2021,45
22-11-2021,56
23-11-2021,48
24-11-2021,55
25-11-2021,56
26-11-2021,49
27-11-2021,36
28-11-2021,36
29-11-2021,40
30-11-2021,47
01-12-2021,59
02-12-2021,68
03-12-2021,81
04-12-2021,90
05-12-2021,120
06-12-2021,100
07-12-2021,95
08-12-2021,59
09-12-2021,36
10-12-2021,48
11-12-2021,39
12-12-2021,39
13-12-2021,42
14-12-2021,52
15-12-2021,70
16-12-2021,101
17-12-2021,123
18-12-2021,126
19-12-2021,102
20-12-2021,120
21-12-2021,162
22-12-2021,149
23-12-2021,171
24-12-2021,102
25-12-2021,99
26-12-2021,87
27-12-2021,88
28-12-2021,62
29-12-2021,73
30-12-2021,65
31-12-2021,70
01-01-2022,60
02-01-2022,49
03-01-2022,68
04-01-2022,77
05-01-2022,78
06-01-2022,66
07-01-2022,61
08-01-2022,42
09-01-2022,50
10-01-2022,48
11-01-2022,45
12-01-2022,50
13-01-2022,57
14-01-2022,39
15-01-2022,37
16-01-2022,41
17-01-2022,49
18-01-2022,56
19-01-2022,79
20-01-2022,92
21-01-2022,90
22-01-2022,78
23-01-2022,69
24-01-2022,55
25-01-2022,70
26-01-2022,44
27-01-2022,50
28-01-2022,68
29-01-2022,105
30-01-2022,105
31-01-2022,105
01-02-2022,97
02-02-2022,75
03-02-2022,63
04-02-2022,58
05-02-2022,62
06-02-2022,59
07-02-2022,67
08-02-2022,83
09-02-2022,68
10-02-2022,85
11-02-2022,69
12-02-2022,95
13-02-2022,110
14-02-2022,114
15-02-2022,98
16-02-2022,91
17-02-2022,100
18-02-2022,91
19-02-2022,68
20-02-2022,112
21-02-2022,105
22-02-2022,87
23-02-2022,62
24-02-2022,58
25-02-2022,70
26-02-2022,68
27-02-2022,71
28-02-2022,62
01-03-2022,68
02-03-2022,84
03-03-2022,82
04-03-2022,92
05-03-2022,72
06-03-2022,64
07-03-2022,60
08-03-2022,82
09-03-2022,96
10-03-2022,86
11-03-2022,80
12-03-2022,90
13-03-2022,89
14-03-2022,97
15-03-2022,110
16-03-2022,103
17-03-2022,116
18-03-2022,93
19-03-2022,63
20-03-2022,96
21-03-2022,94
22-03-2022,102
23-03-2022,77
24-03-2022,66
25-03-2022,60
26-03-2022,56
27-03-2022,55
28-03-2022,47
29-03-2022,44
30-03-2022,45
31-03-2022,45
01-04-2022,45
02-04-2022,42
03-04-2022,44
04-04-2022,41
05-04-2022,34
06-04-2022,44
07-04-2022,49
08-04-2022,42
09-04-2022,43
10-04-2022,46
11-04-2022,42
12-04-2022,35
13-04-2022,36
14-04-2022,39
15-04-2022,35
16-04-2022,38
17-04-2022,50
18-04-2022,47
19-04-2022,45
20-04-2022,40
21-04-2022,39
22-04-2022,44
23-04-2022,38
24-04-2022,43
25-04-2022,47
26-04-2022,52
27-04-2022,43
28-04-2022,45
29-04-2022,61
30-04-2022,46
01-05-2022,58
02-05-2022,89
03-05-2022,84
04-05-2022,58
05-05-2022,91
06-05-2022,56
07-05-2022,80
08-05-2022,78
09-05-2022,94
10-05-2022,81
11-05-2022,71
12-05-2022,61
13-05-2022,61
14-05-2022,69
15-05-2022,69
16-05-2022,52
17-05-2022,57
18-05-2022,57
19-05-2022,57
20-05-2022,71
21-05-2022,79
22-05-2022,85
23-05-2022,56
24-05-2022,73
25-05-2022,61
26-05-2022,67
27-05-2022,67
28-05-2022,72
29-05-2022,68
30-05-2022,58
31-05-2022,68
01-06-2022,69
02-06-2022,75
03-06-2022,75
04-06-2022,83
05-06-2022,71
06-06-2022,62
07-06-2022,62
08-06-2022,68
09-06-2022,67
10-06-2022,60
11-06-2022,69
12-06-2022,65
13-06-2022,64
14-06-2022,54
15-06-2022,54
16-06-2022,56
17-06-2022,54
18-06-2022,52
19-06-2022,63
20-06-2022,58
21-06-2022,55
22-06-2022,59
23-06-2022,63
24-06-2022,64
25-06-2022,62
26-06-2022,64
27-06-2022,66
28-06-2022,76
29-06-2022,84
30-06-2022,77
01-07-2022,63
02-07-2022,53
03-07-2022,65
04-07-2022,64
05-07-2022,52
06-07-2022,52
07-07-2022,62
08-07-2022,65
09-07-2022,70
10-07-2022,60
11-07-2022,50
12-07-2022,53
13-07-2022,55
14-07-2022,53
15-07-2022,60
16-07-2022,69
17-07-2022,47
18-07-2022,61
19-07-2022,79
20-07-2022,76
21-07-2022,70
22-07-2022,52
23-07-2022,65
24-07-2022,55
25-07-2022,70
26-07-2022,54
27-07-2022,70
28-07-2022,49
29-07-2022,51
30-07-2022,50
31-07-2022,58
01-08-2022,61
02-08-2022,61
03-08-2022,56
04-08-2022,84
05-08-2022,57
06-08-2022,49
07-08-2022,54
08-08-2022,49
09-08-2022,64
10-08-2022,68
11-08-2022,70
12-08-2022,62
13-08-2022,66
14-08-2022,65
15-08-2022,63
16-08-2022,60
17-08-2022,56
18-08-2022,57
19-08-2022,63
20-08-2022,69
21-08-2022,68
22-08-2022,43
23-08-2022,48
24-08-2022,49
25-08-2022,62
26-08-2022,61
27-08-2022,50
28-08-2022,49
29-08-2022,60
30-08-2022,70
31-08-2022,49
01-09-2022,62
02-09-2022,48
03-09-2022,58
04-09-2022,58
05-09-2022,55
06-09-2022,57
07-09-2022,73
08-09-2022,61
09-09-2022,74
10-09-2022,59
11-09-2022,62
12-09-2022,70
13-09-2022,72
14-09-2022,70
15-09-2022,81
16-09-2022,83
17-09-2022,69
18-09-2022,65
19-09-2022,62
20-09-2022,65
21-09-2022,85
22-09-2022,69
23-09-2022,66
24-09-2022,71
25-09-2022,65
26-09-2022,73
27-09-2022,74
28-09-2022,83
29-09-2022,83
30-09-2022,74
01-10-2022,70
02-10-2022,73
03-10-2022,90
04-10-2022,101
05-10-2022,129
06-10-2022,96
07-10-2022,88
08-10-2022,114
09-10-2022,67
10-10-2022,61
11-10-2022,53
12-10-2022,58
13-10-2022,61
14-10-2022,56
15-10-2022,63
16-10-2022,51
17-10-2022,53
18-10-2022,66
19-10-2022,74
20-10-2022,73
21-10-2022,65
22-10-2022,83
23-10-2022,109
24-10-2022,192
25-10-2022,228
26-10-2022,147
27-10-2022,105
28-10-2022,59
29-10-2022,70
30-10-2022,74
31-10-2022,88
01-11-2022,59
02-11-2022,50
03-11-2022,59
04-11-2022,56
05-11-2022,44
06-11-2022,58
07-11-2022,105
08-11-2022,82
09-11-2022,74
10-11-2022,58
11-11-2022,46
12-11-2022,44
13-11-2022,38
14-11-2022,43
15-11-2022,96
16-11-2022,121
17-11-2022,142
18-11-2022,170
19-11-2022,108
20-11-2022,120
21-11-2022,84
22-11-2022,74
23-11-2022,62
24-11-2022,75
25-11-2022,98
26-11-2022,86
27-11-2022,108
28-11-2022,120
29-11-2022,142
30-11-2022,153
01-12-2022,132
02-12-2022,77
03-12-2022,50
04-12-2022,64
05-12-2022,127
06-12-2022,203
07-12-2022,238
08-12-2022,203
09-12-2022,115
10-12-2022,40
11-12-2022,45
12-12-2022,49
13-12-2022,46
14-12-2022,58
15-12-2022,72
16-12-2022,97
17-12-2022,123
18-12-2022,120
19-12-2022,88
20-12-2022,110
21-12-2022,120
22-12-2022,124
23-12-2022,172
24-12-2022,193
25-12-2022,73
26-12-2022,34
27-12-2022,38
28-12-2022,59
29-12-2022,57
30-12-2022,65
31-12-2022,67
01-01-2023,104
02-01-2023,76
03-01-2023,86
04-01-2023,99
05-01-2023,80
06-01-2023,95
07-01-2023,101
08-01-2023,184
09-01-2023,118
10-01-2023,140
11-01-2023,124
12-01-2023,111
13-01-2023,106
14-01-2023,147
15-01-2023,77
16-01-2023,65
17-01-2023,71
18-01-2023,95
19-01-2023,115
20-01-2023,124
21-01-2023,126
22-01-2023,114
23-01-2023,97
24-01-2023,72
25-01-2023,100
26-01-2023,159
27-01-2023,105
28-01-2023,113
29-01-2023,132
30-01-2023,85
31-01-2023,96
01-02-2023,101
02-02-2023,81
03-02-2023,95
04-02-2023,101
05-02-2023,113
06-02-2023,108
07-02-2023,92
08-02-2023,95
09-02-2023,96
10-02-2023,91
11-02-2023,99
12-02-2023,136
13-02-2023,136
14-02-2023,120
15-02-2023,105
16-02-2023,131
17-02-2023,134
18-02-2023,126
19-02-2023,75
20-02-2023,74
21-02-2023,97
22-02-2023,98
23-02-2023,111
24-02-2023,78
25-02-2023,86
26-02-2023,98
27-02-2023,98
28-02-2023,84
01-03-2023,85
02-03-2023,92
03-03-2023,118
04-03-2023,113
05-03-2023,91
06-03-2023,93
07-03-2023,91
08-03-2023,74
09-03-2023,87
10-03-2023,93
11-03-2023,94
12-03-2023,90
13-03-2023,85
14-03-2023,90
15-03-2023,104
16-03-2023,61
17-03-2023,61
18-03-2023,54
19-03-2023,51
20-03-2023,46
21-03-2023,48
22-03-2023,55
23-03-2023,43
24-03-2023,55
25-03-2023,41
26-03-2023,39
27-03-2023,42
28-03-2023,54
29-03-2023,58
30-03-2023,56
31-03-2023,63
01-04-2023,65
02-04-2023,54
03-04-2023,72
04-04-2023,53
05-04-2023,53
06-04-2023,53
07-04-2023,42
08-04-2023,54
09-04-2023,56
10-04-2023,60
11-04-2023,69
12-04-2023,83
13-04-2023,103
14-04-2023,98
15-04-2023,74
16-04-2023,78
17-04-2023,84
18-04-2023,72
19-04-2023,75
20-04-2023,70
21-04-2023,73
22-04-2023,65
23-04-2023,60
24-04-2023,64
25-04-2023,51
26-04-2023,62
27-04-2023,75
28-04-2023,58
29-04-2023,54
30-04-2023,59
01-05-2023,59
02-05-2023,58
03-05-2023,59
04-05-2023,59
05-05-2023,62
06-05-2023,64
07-05-2023,66
08-05-2023,65
09-05-2023,67
10-05-2023,58
11-05-2023,82
12-05-2023,111
13-05-2023,89
14-05-2023,101
15-05-2023,92
16-05-2023,83
17-05-2023,88
18-05-2023,71
19-05-2023,83
20-05-2023,76
21-05-2023,65
22-05-2023,68
23-05-2023,75
24-05-2023,72
25-05-2023,67
26-05-2023,79
27-05-2023,75
28-05-2023,86
29-05-2023,76
30-05-2023,70
31-05-2023,83
01-06-2023,82
02-06-2023,90
03-06-2023,92
04-06-2023,80
05-06-2023,88
06-06-2023,70
07-06-2023,72
08-06-2023,73
09-06-2023,69
10-06-2023,67
11-06-2023,67
12-06-2023,54
13-06-2023,58
14-06-2023,73
15-06-2023,84
16-06-2023,78
17-06-2023,78
18-06-2023,66
19-06-2023,50
20-06-2023,57
21-06-2023,62
22-06-2023,76
23-06-2023,73
24-06-2023,62
25-06-2023,73
26-06-2023,76
27-06-2023,64
28-06-2023,60
29-06-2023,76
30-06-2023,57
01-07-2023,61
02-07-2023,75
03-07-2023,58
04-07-2023,56
05-07-2023,64
06-07-2023,66
07-07-2023,82
08-07-2023,63
09-07-2023,73
10-07-2023,48
11-07-2023,52
12-07-2023,76
13-07-2023,69
14-07-2023,78
15-07-2023,77
16-07-2023,81
17-07-2023,78
18-07-2023,96
19-07-2023,87
20-07-2023,88
21-07-2023,107
22-07-2023,101
23-07-2023,61
24-07-2023,67
25-07-2023,66
26-07-2023,58
27-07-2023,64
28-07-2023,93
29-07-2023,96
30-07-2023,85
31-07-2023,74
01-08-2023,79
02-08-2023,99
03-08-2023,95
04-08-2023,87
05-08-2023,79
06-08-2023,78
07-08-2023,56
08-08-2023,66
09-08-2023,79
10-08-2023,82
11-08-2023,61
12-08-2023,74
13-08-2023,69
14-08-2023,54
15-08-2023,67
16-08-2023,71
17-08-2023,77
18-08-2023,61
19-08-2023,65
20-08-2023,62
21-08-2023,65
22-08-2023,68
23-08-2023,74
24-08-2023,65
25-08-2023,78
26-08-2023,68
27-08-2023,73
28-08-2023,78
29-08-2023,66
30-08-2023,88
31-08-2023,69
01-09-2023,71
02-09-2023,77
03-09-2023,63
04-09-2023,53
05-09-2023,70
06-09-2023,63
07-09-2023,71
08-09-2023,51
09-09-2023,83
10-09-2023,63
11-09-2023,54
12-09-2023,63
13-09-2023,57
14-09-2023,81
15-09-2023,55
16-09-2023,54
17-09-2023,62
18-09-2023,45
19-09-2023,50
20-09-2023,59
21-09-2023,64
22-09-2023,54
23-09-2023,56
24-09-2023,49
25-09-2023,49
26-09-2023,71
27-09-2023,84
28-09-2023,49
29-09-2023,57
30-09-2023,57
01-10-2023,57
02-10-2023,46
03-10-2023,56
04-10-2023,68
05-10-2023,77
06-10-2023,76
07-10-2023,73
08-10-2023,52
09-10-2023,47
10-10-2023,52
11-10-2023,70
12-10-2023,55
13-10-2023,79
14-10-2023,69
15-10-2023,75
16-10-2023,73
17-10-2023,79
18-10-2023,109
19-10-2023,120
20-10-2023,97
21-10-2023,90
22-10-2023,82
23-10-2023,109
24-10-2023,121
25-10-2023,127
26-10-2023,120
27-10-2023,102
28-10-2023,67
29-10-2023,60
30-10-2023,65
31-10-2023,129
01-11-2023,93
02-11-2023,61
03-11-2023,57
04-11-2023,59
05-11-2023,33
06-11-2023,40
07-11-2023,49
08-11-2023,73
09-11-2023,69
10-11-2023,83
11-11-2023,115
12-11-2023,178
13-11-2023,245
14-11-2023,111
15-11-2023,66
16-11-2023,90
17-11-2023,97
18-11-2023,57
19-11-2023,50
20-11-2023,50
21-11-2023,55
22-11-2023,45
23-11-2023,49
24-11-2023,41
25-11-2023,46
26-11-2023,72
27-11-2023,51
28-11-2023,44
29-11-2023,43
30-11-2023,41
01-12-2023,42
02-12-2023,65
03-12-2023,46
04-12-2023,36
07-12-2023,38
08-12-2023,57
09-12-2023,70
10-12-2023,88
11-12-2023,82
12-12-2023,70
13-12-2023,114
14-12-2023,87
15-12-2023,110
16-12-2023,92
17-12-2023,74
18-12-2023,77
19-12-2023,100
20-12-2023,96
21-12-2023,140
22-12-2023,172
23-12-2023,138
24-12-2023,130
25-12-2023,88
26-12-2023,77
27-12-2023,74
28-12-2023,70
29-12-2023,66
30-12-2023,71
31-12-2023,93
