Date,AQI
31-12-2022,183
01-01-2023,242
02-01-2023,186
03-01-2023,180
04-01-2023,151
05-01-2023,140
06-01-2023,191
07-01-2023,128
08-01-2023,169
09-01-2023,191
10-01-2023,231
11-01-2023,221
12-01-2023,218
13-01-2023,254
14-01-2023,219
15-01-2023,290
16-01-2023,206
17-01-2023,197
18-01-2023,254
19-01-2023,202
20-01-2023,153
21-01-2023,149
22-01-2023,177
23-01-2023,163
24-01-2023,136
25-01-2023,127
26-01-2023,133
27-01-2023,122
28-01-2023,120
29-01-2023,149
30-01-2023,143
31-01-2023,145
01-02-2023,144
02-02-2023,122
03-02-2023,136
04-02-2023,113
05-02-2023,122
06-02-2023,191
07-02-2023,201
08-02-2023,159
14-02-2023,146
15-02-2023,126
16-02-2023,130
17-02-2023,134
18-02-2023,136
19-02-2023,162
20-02-2023,147
21-02-2023,131
22-02-2023,123
23-02-2023,101
24-02-2023,108
25-02-2023,91
26-02-2023,96
27-02-2023,72
28-02-2023,112
01-03-2023,186
02-03-2023,159
03-03-2023,115
04-03-2023,120
05-03-2023,124
07-03-2023,123
08-03-2023,112
09-03-2023,128
10-03-2023,110
11-03-2023,124
12-03-2023,104
13-03-2023,160
14-03-2023,112
15-03-2023,168
16-03-2023,62
17-03-2023,68
18-03-2023,55
19-03-2023,51
20-03-2023,39
21-03-2023,47
22-03-2023,46
23-03-2023,51
24-03-2023,72
25-03-2023,56
26-03-2023,73
27-03-2023,87
28-03-2023,101
29-03-2023,86
30-03-2023,96
31-03-2023,69
01-04-2023,54
02-04-2023,45
03-04-2023,58
04-04-2023,52
05-04-2023,55
06-04-2023,84
07-04-2023,86
08-04-2023,96
09-04-2023,107
10-04-2023,113
11-04-2023,131
12-04-2023,134
14-04-2023,117
15-04-2023,125
16-04-2023,136
17-04-2023,128
18-04-2023,136
19-04-2023,113
20-04-2023,85
21-04-2023,66
22-04-2023,53
23-04-2023,58
24-04-2023,55
25-04-2023,67
26-04-2023,73
27-04-2023,67
28-04-2023,81
29-04-2023,72
30-04-2023,61
01-05-2023,47
02-05-2023,77
03-05-2023,72
04-05-2023,62
05-05-2023,57
06-05-2023,72
07-05-2023,76
08-05-2023,67
09-05-2023,75
11-05-2023,91
12-05-2023,86
13-05-2023,82
14-05-2023,94
15-05-2023,66
16-05-2023,52
17-05-2023,48
18-05-2023,48
19-05-2023,47
20-05-2023,56
22-05-2023,56
23-05-2023,61
24-05-2023,58
25-05-2023,57
26-05-2023,52
27-05-2023,39
28-05-2023,54
29-05-2023,55
30-05-2023,66
31-05-2023,75
01-06-2023,75
02-06-2023,90
03-06-2023,93
04-06-2023,74
05-06-2023,80
06-06-2023,84
07-06-2023,64
10-06-2023,53
11-06-2023,47
12-06-2023,40
13-06-2023,43
14-06-2023,45
15-06-2023,43
16-06-2023,38
17-06-2023,33
18-06-2023,33
19-06-2023,31
20-06-2023,30
21-06-2023,33
22-06-2023,35
23-06-2023,34
24-06-2023,43
25-06-2023,42
26-06-2023,35
27-06-2023,39
28-06-2023,29
29-06-2023,28
30-06-2023,30
01-07-2023,31
02-07-2023,29
03-07-2023,35
04-07-2023,35
05-07-2023,40
06-07-2023,42
07-07-2023,26
08-07-2023,31
09-07-2023,30
10-07-2023,33
11-07-2023,52
12-07-2023,44
13-07-2023,38
14-07-2023,34
15-07-2023,39
16-07-2023,39
17-07-2023,36
18-07-2023,37
19-07-2023,50
20-07-2023,59
21-07-2023,45
22-07-2023,36
23-07-2023,39
24-07-2023,41
25-07-2023,35
26-07-2023,37
27-07-2023,38
28-07-2023,39
29-07-2023,35
30-07-2023,33
31-07-2023,44
01-08-2023,42
02-08-2023,31
03-08-2023,33
04-08-2023,32
05-08-2023,35
06-08-2023,50
07-08-2023,40
08-08-2023,37
09-08-2023,44
10-08-2023,65
11-08-2023,41
12-08-2023,42
13-08-2023,36
14-08-2023,53
15-08-2023,67
16-08-2023,55
17-08-2023,63
18-08-2023,61
19-08-2023,53
20-08-2023,41
21-08-2023,42
22-08-2023,55
23-08-2023,35
24-08-2023,35
25-08-2023,36
26-08-2023,32
27-08-2023,38
28-08-2023,66
29-08-2023,58
30-08-2023,71
31-08-2023,80
01-09-2023,74
02-09-2023,59
03-09-2023,54
04-09-2023,55
05-09-2023,52
06-09-2023,56
07-09-2023,51
08-09-2023,38
09-09-2023,39
10-09-2023,47
11-09-2023,51
12-09-2023,50
13-09-2023,53
14-09-2023,48
15-09-2023,39
16-09-2023,54
17-09-2023,56
18-09-2023,55
19-09-2023,42
20-09-2023,38
21-09-2023,36
22-09-2023,31
23-09-2023,55
24-09-2023,42
25-09-2023,30
26-09-2023,39
27-09-2023,50
28-09-2023,51
29-09-2023,48
30-09-2023,50
01-10-2023,35
02-10-2023,36
03-10-2023,36
04-10-2023,29
05-10-2023,35
06-10-2023,35
07-10-2023,36
08-10-2023,33
09-10-2023,44
10-10-2023,64
11-10-2023,65
12-10-2023,53
13-10-2023,53
14-10-2023,58
15-10-2023,65
16-10-2023,73
17-10-2023,82
18-10-2023,77
19-10-2023,71
20-10-2023,64
21-10-2023,67
22-10-2023,61
23-10-2023,64
24-10-2023,64
25-10-2023,60
26-10-2023,58
27-10-2023,69
28-10-2023,71
29-10-2023,78
30-10-2023,60
31-10-2023,66
01-11-2023,67
02-11-2023,61
03-11-2023,67
04-11-2023,78
05-11-2023,83
06-11-2023,85
07-11-2023,82
08-11-2023,93
09-11-2023,103
10-11-2023,96
11-11-2023,95
12-11-2023,91
13-11-2023,156
14-11-2023,90
15-11-2023,77
16-11-2023,55
17-11-2023,57
18-11-2023,62
19-11-2023,65
20-11-2023,122
21-11-2023,81
22-11-2023,118
23-11-2023,161
24-11-2023,116
25-11-2023,92
26-11-2023,80
27-11-2023,67
28-11-2023,82
29-11-2023,77
30-11-2023,87
01-12-2023,96
02-12-2023,73
03-12-2023,82
04-12-2023,83
05-12-2023,82
06-12-2023,95
07-12-2023,92
08-12-2023,143
09-12-2023,194
10-12-2023,123
11-12-2023,156
12-12-2023,88
13-12-2023,101
14-12-2023,81
15-12-2023,98
16-12-2023,125
17-12-2023,104
18-12-2023,100
19-12-2023,99
20-12-2023,80
21-12-2023,91
22-12-2023,74
23-12-2023,63
24-12-2023,97
25-12-2023,81
26-12-2023,95
27-12-2023,85
28-12-2023,85
29-12-2023,87
30-12-2023,99
31-12-2023,86
