Date,AQI
15-09-2022,48
16-09-2022,39
17-09-2022,49
18-09-2022,81
19-09-2022,82
20-09-2022,80
21-09-2022,72
22-09-2022,36
23-09-2022,38
24-09-2022,52
25-09-2022,44
26-09-2022,42
27-09-2022,40
28-09-2022,51
29-09-2022,73
30-09-2022,79
01-10-2022,93
02-10-2022,92
03-10-2022,80
04-10-2022,82
05-10-2022,92
06-10-2022,73
07-10-2022,72
08-10-2022,73
09-10-2022,73
10-10-2022,58
11-10-2022,41
12-10-2022,36
13-10-2022,56
14-10-2022,74
15-10-2022,107
16-10-2022,105
17-10-2022,107
18-10-2022,161
19-10-2022,114
20-10-2022,123
21-10-2022,124
22-10-2022,90
23-10-2022,163
24-10-2022,106
25-10-2022,209
26-10-2022,177
27-10-2022,134
28-10-2022,192
29-10-2022,193
30-10-2022,171
31-10-2022,178
01-11-2022,162
02-11-2022,181
03-11-2022,196
04-11-2022,198
05-11-2022,151
06-11-2022,166
07-11-2022,174
08-11-2022,207
09-11-2022,417
10-11-2022,153
11-11-2022,153
12-11-2022,102
13-11-2022,137
14-11-2022,107
15-11-2022,53
16-11-2022,120
17-11-2022,111
18-11-2022,131
19-11-2022,104
20-11-2022,100
22-11-2022,123
23-11-2022,152
24-11-2022,124
25-11-2022,116
26-11-2022,152
27-11-2022,156
28-11-2022,106
29-11-2022,146
30-11-2022,191
01-12-2022,200
02-12-2022,165
03-12-2022,130
04-12-2022,122
05-12-2022,120
06-12-2022,134
07-12-2022,136
08-12-2022,171
09-12-2022,153
10-12-2022,146
11-12-2022,101
12-12-2022,87
13-12-2022,80
14-12-2022,84
15-12-2022,131
16-12-2022,169
17-12-2022,183
18-12-2022,229
19-12-2022,173
20-12-2022,187
21-12-2022,169
22-12-2022,127
23-12-2022,120
24-12-2022,100
25-12-2022,187
26-12-2022,140
27-12-2022,159
28-12-2022,132
29-12-2022,159
30-12-2022,202
31-12-2022,113
01-01-2023,133
02-01-2023,164
03-01-2023,84
04-01-2023,102
05-01-2023,83
06-01-2023,181
07-01-2023,211
08-01-2023,173
09-01-2023,211
10-01-2023,164
11-01-2023,125
12-01-2023,135
13-01-2023,94
14-01-2023,209
15-01-2023,86
16-01-2023,95
17-01-2023,122
18-01-2023,126
19-01-2023,106
20-01-2023,76
21-01-2023,61
22-01-2023,56
23-01-2023,62
24-01-2023,63
25-01-2023,78
26-01-2023,70
27-01-2023,74
28-01-2023,87
29-01-2023,109
30-01-2023,64
31-01-2023,47
01-02-2023,61
02-02-2023,77
03-02-2023,95
04-02-2023,102
05-02-2023,96
06-02-2023,84
07-02-2023,85
09-02-2023,111
10-02-2023,108
11-02-2023,95
12-02-2023,66
13-02-2023,57
14-02-2023,72
15-02-2023,78
16-02-2023,125
17-02-2023,140
18-02-2023,112
19-02-2023,96
20-02-2023,121
21-02-2023,125
22-02-2023,66
23-02-2023,62
24-02-2023,85
25-02-2023,92
26-02-2023,105
27-02-2023,89
28-02-2023,67
01-03-2023,41
02-03-2023,45
03-03-2023,54
04-03-2023,57
05-03-2023,53
06-03-2023,82
07-03-2023,79
08-03-2023,79
09-03-2023,44
10-03-2023,80
11-03-2023,91
12-03-2023,85
13-03-2023,93
14-03-2023,83
15-03-2023,84
16-03-2023,62
17-03-2023,65
18-03-2023,74
19-03-2023,43
20-03-2023,91
21-03-2023,70
22-03-2023,76
23-03-2023,90
24-03-2023,100
25-03-2023,70
26-03-2023,75
27-03-2023,91
28-03-2023,89
29-03-2023,98
30-03-2023,89
31-03-2023,74
01-04-2023,67
02-04-2023,62
04-04-2023,67
05-04-2023,85
06-04-2023,90
07-04-2023,91
08-04-2023,109
09-04-2023,87
10-04-2023,90
11-04-2023,102
12-04-2023,120
13-04-2023,118
14-04-2023,120
15-04-2023,118
16-04-2023,110
17-04-2023,120
18-04-2023,145
19-04-2023,127
20-04-2023,101
21-04-2023,68
22-04-2023,91
23-04-2023,96
24-04-2023,121
25-04-2023,119
26-04-2023,141
27-04-2023,113
28-04-2023,131
29-04-2023,113
30-04-2023,58
01-05-2023,59
02-05-2023,38
03-05-2023,47
04-05-2023,49
05-05-2023,67
06-05-2023,75
07-05-2023,59
08-05-2023,98
09-05-2023,75
10-05-2023,84
11-05-2023,104
12-05-2023,110
13-05-2023,98
14-05-2023,86
15-05-2023,108
16-05-2023,218
17-05-2023,103
19-05-2023,79
20-05-2023,77
21-05-2023,105
22-05-2023,92
23-05-2023,106
24-05-2023,89
25-05-2023,52
26-05-2023,37
27-05-2023,44
28-05-2023,52
29-05-2023,69
31-05-2023,61
01-06-2023,72
02-06-2023,70
03-06-2023,75
04-06-2023,89
05-06-2023,97
07-06-2023,81
08-06-2023,68
09-06-2023,64
10-06-2023,105
11-06-2023,67
12-06-2023,71
13-06-2023,96
14-06-2023,86
15-06-2023,60
16-06-2023,65
17-06-2023,62
18-06-2023,63
19-06-2023,60
20-06-2023,47
21-06-2023,78
22-06-2023,86
23-06-2023,82
24-06-2023,102
25-06-2023,81
26-06-2023,76
27-06-2023,60
28-06-2023,57
29-06-2023,75
30-06-2023,70
01-07-2023,69
03-07-2023,99
04-07-2023,99
05-07-2023,73
06-07-2023,102
07-07-2023,84
08-07-2023,84
09-07-2023,76
10-07-2023,74
11-07-2023,69
12-07-2023,87
13-07-2023,34
14-07-2023,40
15-07-2023,55
16-07-2023,56
17-07-2023,58
18-07-2023,61
19-07-2023,45
20-07-2023,51
21-07-2023,63
22-07-2023,43
23-07-2023,30
24-07-2023,45
25-07-2023,47
26-07-2023,47
28-07-2023,56
29-07-2023,47
30-07-2023,46
31-07-2023,61
01-08-2023,62
02-08-2023,64
03-08-2023,57
04-08-2023,92
05-08-2023,85
06-08-2023,82
07-08-2023,88
08-08-2023,119
09-08-2023,88
10-08-2023,88
11-08-2023,63
12-08-2023,74
13-08-2023,71
14-08-2023,68
15-08-2023,87
16-08-2023,99
17-08-2023,106
19-08-2023,90
20-08-2023,93
21-08-2023,94
22-08-2023,118
23-08-2023,75
24-08-2023,66
25-08-2023,83
26-08-2023,67
27-08-2023,69
28-08-2023,74
29-08-2023,56
30-08-2023,99
31-08-2023,99
01-09-2023,106
02-09-2023,104
03-09-2023,100
04-09-2023,97
05-09-2023,80
06-09-2023,69
07-09-2023,79
08-09-2023,89
09-09-2023,81
10-09-2023,59
11-09-2023,50
12-09-2023,53
13-09-2023,69
14-09-2023,78
15-09-2023,55
16-09-2023,34
18-09-2023,33
19-09-2023,39
20-09-2023,43
21-09-2023,43
22-09-2023,45
24-09-2023,56
25-09-2023,70
26-09-2023,50
27-09-2023,67
28-09-2023,84
29-09-2023,88
30-09-2023,76
01-10-2023,94
02-10-2023,56
03-10-2023,68
04-10-2023,116
05-10-2023,119
06-10-2023,109
07-10-2023,159
08-10-2023,105
09-10-2023,117
10-10-2023,98
11-10-2023,65
12-10-2023,89
13-10-2023,95
14-10-2023,104
16-10-2023,49
17-10-2023,52
18-10-2023,58
19-10-2023,64
20-10-2023,75
21-10-2023,82
22-10-2023,100
23-10-2023,77
24-10-2023,79
25-10-2023,81
26-10-2023,96
27-10-2023,122
28-10-2023,111
29-10-2023,132
30-10-2023,138
31-10-2023,140
01-11-2023,156
02-11-2023,260
03-11-2023,249
04-11-2023,265
05-11-2023,255
06-11-2023,225
07-11-2023,203
08-11-2023,253
09-11-2023,297
10-11-2023,256
11-11-2023,44
12-11-2023,93
13-11-2023,264
14-11-2023,107
15-11-2023,158
16-11-2023,221
17-11-2023,139
18-11-2023,200
19-11-2023,174
20-11-2023,150
21-11-2023,199
22-11-2023,258
23-11-2023,210
24-11-2023,183
25-11-2023,174
26-11-2023,198
27-11-2023,210
28-11-2023,118
29-11-2023,231
30-11-2023,110
01-12-2023,52
02-12-2023,93
03-12-2023,102
04-12-2023,134
05-12-2023,117
06-12-2023,90
07-12-2023,90
08-12-2023,109
09-12-2023,213
10-12-2023,190
11-12-2023,184
12-12-2023,124
13-12-2023,166
14-12-2023,122
15-12-2023,171
16-12-2023,136
17-12-2023,134
18-12-2023,131
19-12-2023,161
20-12-2023,193
21-12-2023,143
22-12-2023,157
23-12-2023,204
24-12-2023,124
25-12-2023,112
26-12-2023,126
27-12-2023,84
28-12-2023,110
29-12-2023,118
30-12-2023,121
31-12-2023,226
