Date,AQI
06-07-2021,114
07-07-2021,131
09-07-2021,160
10-07-2021,126
11-07-2021,131
12-07-2021,127
13-07-2021,149
14-07-2021,83
15-07-2021,83
16-07-2021,129
17-07-2021,101
18-07-2021,86
19-07-2021,112
20-07-2021,97
21-07-2021,84
22-07-2021,96
23-07-2021,99
24-07-2021,136
25-07-2021,126
26-07-2021,103
27-07-2021,92
28-07-2021,76
29-07-2021,92
30-07-2021,65
31-07-2021,94
01-08-2021,66
02-08-2021,64
03-08-2021,62
04-08-2021,71
05-08-2021,89
06-08-2021,69
07-08-2021,92
08-08-2021,86
09-08-2021,69
10-08-2021,82
11-08-2021,118
12-08-2021,89
13-08-2021,97
14-08-2021,97
15-08-2021,92
16-08-2021,114
17-08-2021,155
18-08-2021,136
19-08-2021,154
20-08-2021,147
21-08-2021,94
22-08-2021,106
23-08-2021,103
24-08-2021,98
25-08-2021,97
26-08-2021,86
27-08-2021,85
28-08-2021,141
29-08-2021,120
30-08-2021,91
31-08-2021,91
01-09-2021,83
02-09-2021,82
03-09-2021,93
04-09-2021,100
05-09-2021,73
06-09-2021,130
07-09-2021,103
09-09-2021,106
10-09-2021,96
11-09-2021,92
12-09-2021,93
13-09-2021,92
14-09-2021,153
15-09-2021,96
16-09-2021,87
17-09-2021,78
18-09-2021,85
19-09-2021,156
20-09-2021,84
21-09-2021,158
22-09-2021,114
23-09-2021,97
24-09-2021,82
25-09-2021,86
26-09-2021,84
27-09-2021,108
28-09-2021,104
29-09-2021,97
30-09-2021,111
01-10-2021,137
02-10-2021,111
03-10-2021,117
04-10-2021,123
05-10-2021,79
06-10-2021,92
07-10-2021,132
08-10-2021,178
09-10-2021,176
10-10-2021,156
11-10-2021,148
12-10-2021,132
13-10-2021,206
14-10-2021,198
15-10-2021,222
16-10-2021,261
17-10-2021,308
18-10-2021,74
19-10-2021,78
20-10-2021,243
21-10-2021,217
22-10-2021,189
23-10-2021,187
24-10-2021,137
25-10-2021,93
26-10-2021,153
27-10-2021,217
28-10-2021,279
29-10-2021,277
30-10-2021,244
31-10-2021,286
01-11-2021,259
02-11-2021,279
03-11-2021,255
04-11-2021,373
05-11-2021,437
06-11-2021,380
07-11-2021,377
08-11-2021,354
09-11-2021,348
10-11-2021,326
11-11-2021,344
12-11-2021,436
13-11-2021,389
14-11-2021,312
15-11-2021,319
16-11-2021,375
17-11-2021,357
18-11-2021,351
19-11-2021,337
20-11-2021,342
21-11-2021,300
22-11-2021,310
23-11-2021,265
24-11-2021,297
25-11-2021,330
26-11-2021,333
27-11-2021,311
28-11-2021,334
29-11-2021,303
30-11-2021,219
01-12-2021,322
02-12-2021,348
03-12-2021,307
04-12-2021,268
05-12-2021,215
06-12-2021,133
07-12-2021,152
08-12-2021,160
09-12-2021,225
10-12-2021,194
11-12-2021,198
12-12-2021,158
13-12-2021,237
15-12-2021,331
16-12-2021,312
17-12-2021,328
18-12-2021,292
19-12-2021,186
20-12-2021,268
21-12-2021,284
22-12-2021,281
23-12-2021,328
24-12-2021,352
25-12-2021,357
26-12-2021,374
27-12-2021,203
28-12-2021,164
29-12-2021,227
30-12-2021,189
31-12-2021,170
01-01-2022,270
02-01-2022,342
03-01-2022,296
04-01-2022,314
05-01-2022,292
06-01-2022,207
07-01-2022,164
08-01-2022,157
09-01-2022,53
10-01-2022,75
11-01-2022,144
12-01-2022,115
13-01-2022,151
14-01-2022,244
15-01-2022,194
16-01-2022,148
17-01-2022,241
18-01-2022,279
19-01-2022,332
20-01-2022,347
21-01-2022,364
22-01-2022,321
23-01-2022,195
24-01-2022,149
25-01-2022,134
26-01-2022,247
27-01-2022,256
28-01-2022,273
29-01-2022,152
30-01-2022,255
31-01-2022,248
02-02-2022,300
03-02-2022,294
04-02-2022,124
05-02-2022,96
06-02-2022,204
07-02-2022,236
09-02-2022,203
10-02-2022,228
11-02-2022,180
12-02-2022,150
13-02-2022,195
14-02-2022,260
15-02-2022,236
16-02-2022,245
17-02-2022,202
18-02-2022,208
19-02-2022,145
20-02-2022,152
21-02-2022,146
22-02-2022,261
23-02-2022,232
25-02-2022,309
26-02-2022,82
27-02-2022,61
28-02-2022,57
01-03-2022,108
02-03-2022,166
03-03-2022,112
04-03-2022,104
05-03-2022,81
06-03-2022,86
07-03-2022,201
08-03-2022,168
09-03-2022,94
10-03-2022,83
11-03-2022,96
12-03-2022,87
13-03-2022,93
14-03-2022,172
15-03-2022,147
16-03-2022,150
17-03-2022,160
18-03-2022,314
19-03-2022,264
20-03-2022,303
21-03-2022,291
22-03-2022,179
23-03-2022,224
24-03-2022,293
25-03-2022,217
26-03-2022,176
27-03-2022,173
28-03-2022,255
29-03-2022,248
30-03-2022,232
31-03-2022,278
01-04-2022,196
02-04-2022,185
03-04-2022,240
04-04-2022,181
05-04-2022,178
06-04-2022,165
07-04-2022,221
08-04-2022,237
09-04-2022,263
10-04-2022,147
11-04-2022,262
12-04-2022,118
13-04-2022,276
14-04-2022,275
15-04-2022,273
16-04-2022,291
17-04-2022,267
18-04-2022,268
19-04-2022,275
20-04-2022,302
21-04-2022,277
22-04-2022,140
23-04-2022,182
24-04-2022,222
25-04-2022,251
26-04-2022,186
27-04-2022,285
28-04-2022,264
29-04-2022,254
30-04-2022,232
01-05-2022,251
02-05-2022,213
03-05-2022,262
04-05-2022,298
05-05-2022,160
06-05-2022,299
07-05-2022,198
08-05-2022,241
09-05-2022,131
10-05-2022,248
11-05-2022,182
12-05-2022,192
13-05-2022,251
14-05-2022,294
15-05-2022,190
17-05-2022,292
18-05-2022,240
19-05-2022,326
20-05-2022,320
21-05-2022,371
22-05-2022,262
23-05-2022,145
24-05-2022,54
25-05-2022,120
26-05-2022,112
27-05-2022,204
28-05-2022,272
29-05-2022,303
31-05-2022,233
01-06-2022,324
02-06-2022,228
03-06-2022,191
04-06-2022,193
05-06-2022,218
06-06-2022,203
07-06-2022,264
08-06-2022,340
09-06-2022,260
10-06-2022,311
11-06-2022,312
12-06-2022,301
13-06-2022,239
14-06-2022,272
16-06-2022,136
17-06-2022,99
18-06-2022,60
19-06-2022,58
20-06-2022,80
21-06-2022,139
22-06-2022,83
23-06-2022,110
24-06-2022,157
25-06-2022,218
26-06-2022,208
27-06-2022,221
28-06-2022,219
29-06-2022,202
30-06-2022,85
01-07-2022,108
02-07-2022,123
03-07-2022,50
04-07-2022,97
05-07-2022,214
06-07-2022,145
07-07-2022,83
08-07-2022,78
09-07-2022,75
10-07-2022,43
11-07-2022,41
12-07-2022,46
13-07-2022,106
14-07-2022,46
15-07-2022,50
16-07-2022,54
17-07-2022,51
18-07-2022,47
19-07-2022,96
20-07-2022,65
21-07-2022,35
22-07-2022,47
23-07-2022,64
24-07-2022,39
25-07-2022,41
26-07-2022,59
27-07-2022,57
28-07-2022,47
29-07-2022,38
30-07-2022,36
31-07-2022,42
01-08-2022,57
02-08-2022,42
03-08-2022,72
04-08-2022,65
05-08-2022,70
06-08-2022,105
07-08-2022,115
08-08-2022,51
09-08-2022,75
10-08-2022,50
11-08-2022,44
12-08-2022,48
13-08-2022,59
14-08-2022,40
15-08-2022,45
16-08-2022,39
17-08-2022,39
18-08-2022,38
03-09-2022,40
29-09-2022,82
30-09-2022,134
04-10-2022,58
07-10-2022,43
08-10-2022,79
09-10-2022,30
10-10-2022,54
11-10-2022,49
12-10-2022,55
13-10-2022,70
14-10-2022,97
15-10-2022,113
16-10-2022,94
17-10-2022,152
19-10-2022,133
20-10-2022,198
21-10-2022,201
22-10-2022,176
23-10-2022,130
24-10-2022,120
25-10-2022,181
26-10-2022,181
27-10-2022,152
28-10-2022,111
29-10-2022,299
30-10-2022,282
31-10-2022,345
01-11-2022,283
02-11-2022,207
03-11-2022,437
04-11-2022,411
05-11-2022,191
06-11-2022,98
07-11-2022,154
08-11-2022,283
09-11-2022,43
10-11-2022,223
11-11-2022,285
12-11-2022,233
13-11-2022,167
14-11-2022,258
15-11-2022,179
16-11-2022,152
17-11-2022,111
18-11-2022,236
19-11-2022,229
20-11-2022,232
21-11-2022,216
22-11-2022,200
23-11-2022,194
25-11-2022,251
26-11-2022,230
27-11-2022,148
28-11-2022,278
29-11-2022,280
30-11-2022,309
01-12-2022,256
02-12-2022,240
03-12-2022,270
04-12-2022,292
05-12-2022,198
06-12-2022,259
07-12-2022,193
08-12-2022,190
09-12-2022,159
10-12-2022,247
11-12-2022,121
12-12-2022,90
13-12-2022,79
14-12-2022,90
15-12-2022,75
16-12-2022,115
17-12-2022,184
18-12-2022,235
19-12-2022,259
20-12-2022,195
21-12-2022,194
22-12-2022,216
23-12-2022,165
24-12-2022,156
25-12-2022,220
27-12-2022,200
28-12-2022,208
29-12-2022,156
30-12-2022,310
31-12-2022,224
01-01-2023,97
02-01-2023,188
03-01-2023,320
04-01-2023,207
05-01-2023,181
06-01-2023,178
07-01-2023,184
08-01-2023,207
09-01-2023,232
10-01-2023,259
11-01-2023,189
12-01-2023,295
13-01-2023,322
14-01-2023,241
15-01-2023,95
16-01-2023,130
17-01-2023,156
18-01-2023,230
19-01-2023,212
22-01-2023,88
23-01-2023,172
24-01-2023,125
25-01-2023,80
26-01-2023,149
27-01-2023,113
28-01-2023,111
29-01-2023,203
30-01-2023,82
31-01-2023,80
01-02-2023,90
02-02-2023,90
03-02-2023,94
04-02-2023,123
05-02-2023,132
06-02-2023,128
07-02-2023,149
08-02-2023,57
09-02-2023,80
10-02-2023,88
11-02-2023,168
12-02-2023,86
13-02-2023,56
14-02-2023,63
15-02-2023,79
16-02-2023,105
18-02-2023,193
19-02-2023,205
20-02-2023,270
21-02-2023,121
22-02-2023,179
23-02-2023,90
24-02-2023,75
25-02-2023,104
26-02-2023,161
27-02-2023,122
28-02-2023,77
01-03-2023,60
02-03-2023,74
03-03-2023,57
04-03-2023,68
05-03-2023,83
06-03-2023,75
07-03-2023,93
08-03-2023,93
09-03-2023,94
10-03-2023,94
11-03-2023,92
12-03-2023,92
13-03-2023,92
14-03-2023,95
15-03-2023,105
16-03-2023,170
17-03-2023,68
18-03-2023,76
19-03-2023,116
20-03-2023,101
21-03-2023,38
22-03-2023,65
23-03-2023,56
24-03-2023,41
25-03-2023,53
26-03-2023,53
27-03-2023,51
28-03-2023,66
29-03-2023,97
30-03-2023,86
31-03-2023,37
01-04-2023,67
02-04-2023,86
03-04-2023,96
04-04-2023,39
05-04-2023,44
06-04-2023,43
07-04-2023,43
08-04-2023,73
09-04-2023,67
10-04-2023,79
11-04-2023,129
12-04-2023,120
13-04-2023,126
14-04-2023,145
15-04-2023,156
16-04-2023,176
17-04-2023,107
18-04-2023,132
19-04-2023,216
20-04-2023,138
21-04-2023,73
22-04-2023,94
23-04-2023,86
24-04-2023,128
25-04-2023,153
26-04-2023,200
27-04-2023,198
28-04-2023,91
29-04-2023,168
30-04-2023,89
01-05-2023,58
02-05-2023,128
03-05-2023,132
04-05-2023,75
05-05-2023,162
06-05-2023,114
07-05-2023,105
08-05-2023,154
09-05-2023,132
10-05-2023,44
11-05-2023,56
12-05-2023,237
13-05-2023,306
14-05-2023,306
15-05-2023,249
16-05-2023,248
17-05-2023,262
18-05-2023,79
19-05-2023,69
20-05-2023,91
21-05-2023,117
22-05-2023,103
23-05-2023,147
24-05-2023,100
25-05-2023,39
26-05-2023,39
27-05-2023,116
28-05-2023,105
29-05-2023,84
30-05-2023,53
31-05-2023,44
01-06-2023,95
02-06-2023,83
03-06-2023,51
04-06-2023,54
05-06-2023,58
06-06-2023,69
07-06-2023,167
08-06-2023,54
09-06-2023,55
10-06-2023,55
11-06-2023,50
12-06-2023,70
13-06-2023,94
14-06-2023,131
15-06-2023,85
16-06-2023,51
17-06-2023,76
18-06-2023,38
19-06-2023,45
22-06-2023,58
23-06-2023,39
24-06-2023,108
25-06-2023,107
26-06-2023,101
27-06-2023,64
28-06-2023,92
29-06-2023,177
01-07-2023,83
02-07-2023,39
03-07-2023,71
04-07-2023,73
05-07-2023,94
06-07-2023,79
07-07-2023,41
08-07-2023,100
09-07-2023,57
10-07-2023,39
11-07-2023,41
12-07-2023,78
13-07-2023,61
14-07-2023,39
15-07-2023,92
16-07-2023,40
17-07-2023,39
18-07-2023,39
19-07-2023,55
20-07-2023,47
21-07-2023,71
22-07-2023,73
25-07-2023,44
26-07-2023,39
27-07-2023,68
28-07-2023,40
29-07-2023,39
31-07-2023,44
01-08-2023,40
02-08-2023,38
04-08-2023,50
05-08-2023,72
06-08-2023,39
07-08-2023,44
08-08-2023,42
09-08-2023,40
10-08-2023,63
11-08-2023,60
12-08-2023,53
13-08-2023,40
14-08-2023,47
15-08-2023,120
16-08-2023,118
17-08-2023,69
18-08-2023,66
19-08-2023,66
20-08-2023,48
21-08-2023,53
22-08-2023,39
23-08-2023,103
24-08-2023,40
25-08-2023,66
26-08-2023,51
27-08-2023,76
28-08-2023,85
29-08-2023,64
30-08-2023,67
31-08-2023,62
01-09-2023,55
02-09-2023,56
03-09-2023,55
04-09-2023,52
07-09-2023,41
08-09-2023,47
09-09-2023,39
10-09-2023,39
11-09-2023,41
12-09-2023,47
13-09-2023,89
14-09-2023,80
15-09-2023,56
16-09-2023,38
19-09-2023,65
20-09-2023,94
21-09-2023,98
22-09-2023,66
23-09-2023,142
24-09-2023,92
25-09-2023,63
26-09-2023,127
27-09-2023,72
28-09-2023,80
29-09-2023,100
30-09-2023,100
01-10-2023,105
02-10-2023,77
03-10-2023,100
04-10-2023,110
05-10-2023,108
06-10-2023,170
07-10-2023,138
08-10-2023,118
09-10-2023,99
10-10-2023,135
11-10-2023,129
12-10-2023,203
13-10-2023,158
14-10-2023,100
15-10-2023,180
16-10-2023,120
17-10-2023,143
18-10-2023,66
19-10-2023,86
20-10-2023,232
21-10-2023,218
22-10-2023,182
23-10-2023,227
24-10-2023,175
25-10-2023,202
26-10-2023,220
27-10-2023,248
28-10-2023,255
29-10-2023,316
30-10-2023,314
31-10-2023,321
01-11-2023,376
02-11-2023,388
03-11-2023,424
04-11-2023,320
05-11-2023,362
06-11-2023,334
07-11-2023,326
08-11-2023,362
09-11-2023,352
10-11-2023,241
11-11-2023,74
12-11-2023,137
13-11-2023,383
14-11-2023,342
15-11-2023,339
16-11-2023,409
17-11-2023,330
18-11-2023,269
19-11-2023,260
20-11-2023,294
21-11-2023,330
22-11-2023,337
23-11-2023,314
24-11-2023,360
25-11-2023,352
26-11-2023,370
27-11-2023,315
28-11-2023,263
29-11-2023,154
30-11-2023,345
01-12-2023,261
02-12-2023,257
03-12-2023,200
04-12-2023,239
05-12-2023,211
06-12-2023,218
07-12-2023,170
08-12-2023,244
09-12-2023,229
10-12-2023,215
11-12-2023,237
12-12-2023,261
13-12-2023,284
14-12-2023,255
15-12-2023,259
16-12-2023,248
17-12-2023,250
18-12-2023,265
19-12-2023,191
20-12-2023,180
21-12-2023,268
22-12-2023,307
23-12-2023,342
24-12-2023,318
25-12-2023,218
26-12-2023,272
27-12-2023,257
28-12-2023,214
29-12-2023,144
30-12-2023,106
31-12-2023,105
