Date,AQI
05-06-2021,44
06-06-2021,60
07-06-2021,50
08-06-2021,44
09-06-2021,46
10-06-2021,46
11-06-2021,73
12-06-2021,65
13-06-2021,63
14-06-2021,100
15-06-2021,64
16-06-2021,64
17-06-2021,74
18-06-2021,65
19-06-2021,63
20-06-2021,68
21-06-2021,100
22-06-2021,74
23-06-2021,72
24-06-2021,70
25-06-2021,88
26-06-2021,78
27-06-2021,66
28-06-2021,69
29-06-2021,54
30-06-2021,46
01-07-2021,46
02-07-2021,40
03-07-2021,39
04-07-2021,38
05-07-2021,40
06-07-2021,41
07-07-2021,42
08-07-2021,52
09-07-2021,54
10-07-2021,50
11-07-2021,50
12-07-2021,53
13-07-2021,54
14-07-2021,57
15-07-2021,72
16-07-2021,38
18-07-2021,99
19-07-2021,99
20-07-2021,76
21-07-2021,64
22-07-2021,68
23-07-2021,74
24-07-2021,62
25-07-2021,62
26-07-2021,55
27-07-2021,39
28-07-2021,36
29-07-2021,34
30-07-2021,38
31-07-2021,32
01-08-2021,33
02-08-2021,49
03-08-2021,48
04-08-2021,36
05-08-2021,47
06-08-2021,48
07-08-2021,45
08-08-2021,34
09-08-2021,39
10-08-2021,42
11-08-2021,42
12-08-2021,44
13-08-2021,54
14-08-2021,40
15-08-2021,42
16-08-2021,58
17-08-2021,66
18-08-2021,48
19-08-2021,36
20-08-2021,42
21-08-2021,44
22-08-2021,44
23-08-2021,60
24-08-2021,50
25-08-2021,53
26-08-2021,92
27-08-2021,107
28-08-2021,102
29-08-2021,91
30-08-2021,214
31-08-2021,66
01-09-2021,184
02-09-2021,88
03-09-2021,48
04-09-2021,54
05-09-2021,42
06-09-2021,87
07-09-2021,42
08-09-2021,40
09-09-2021,38
10-09-2021,36
11-09-2021,40
12-09-2021,40
13-09-2021,40
14-09-2021,45
15-09-2021,48
16-09-2021,47
17-09-2021,52
18-09-2021,53
19-09-2021,46
20-09-2021,52
21-09-2021,52
22-09-2021,46
23-09-2021,41
24-09-2021,42
25-09-2021,46
26-09-2021,40
27-09-2021,40
28-09-2021,40
29-09-2021,46
30-09-2021,49
01-10-2021,50
02-10-2021,50
03-10-2021,42
04-10-2021,56
05-10-2021,45
06-10-2021,44
07-10-2021,40
08-10-2021,44
09-10-2021,44
10-10-2021,30
11-10-2021,36
12-10-2021,38
13-10-2021,40
14-10-2021,39
15-10-2021,36
16-10-2021,32
17-10-2021,44
18-10-2021,48
19-10-2021,54
20-10-2021,73
21-10-2021,59
22-10-2021,43
23-10-2021,45
24-10-2021,28
25-10-2021,46
26-10-2021,40
27-10-2021,32
28-10-2021,38
29-10-2021,37
30-10-2021,39
31-10-2021,29
01-11-2021,33
02-11-2021,47
03-11-2021,44
04-11-2021,50
05-11-2021,54
06-11-2021,46
07-11-2021,44
08-11-2021,46
09-11-2021,61
10-11-2021,62
11-11-2021,60
12-11-2021,44
13-11-2021,34
14-11-2021,40
15-11-2021,46
16-11-2021,56
17-11-2021,61
18-11-2021,65
19-11-2021,56
20-11-2021,46
21-11-2021,42
22-11-2021,49
23-11-2021,52
24-11-2021,42
25-11-2021,52
26-11-2021,42
27-11-2021,54
28-11-2021,38
29-11-2021,31
30-11-2021,37
01-12-2021,36
02-12-2021,48
03-12-2021,46
