Date,AQI
01-12-2021,106
02-12-2021,107
03-12-2021,108
04-12-2021,200
05-12-2021,110
06-12-2021,118
07-12-2021,114
08-12-2021,106
09-12-2021,103
10-12-2021,92
11-12-2021,147
12-12-2021,154
13-12-2021,188
14-12-2021,195
15-12-2021,213
16-12-2021,147
17-12-2021,119
18-12-2021,103
19-12-2021,77
20-12-2021,64
21-12-2021,94
22-12-2021,104
23-12-2021,111
24-12-2021,113
25-12-2021,100
26-12-2021,101
27-12-2021,113
28-12-2021,116
29-12-2021,73
30-12-2021,74
31-12-2021,80
01-01-2022,91
02-01-2022,92
03-01-2022,91
04-01-2022,101
05-01-2022,103
06-01-2022,117
07-01-2022,110
08-01-2022,102
09-01-2022,93
10-01-2022,60
11-01-2022,79
12-01-2022,72
14-01-2022,91
15-01-2022,82
16-01-2022,80
17-01-2022,85
18-01-2022,92
19-01-2022,73
20-01-2022,86
21-01-2022,82
22-01-2022,95
23-01-2022,74
24-01-2022,179
01-02-2022,51
02-02-2022,80
03-02-2022,107
04-02-2022,55
05-02-2022,67
09-02-2022,107
10-02-2022,82
11-02-2022,87
12-02-2022,72
13-02-2022,87
14-02-2022,101
15-02-2022,93
16-02-2022,98
17-02-2022,92
18-02-2022,107
19-02-2022,101
20-02-2022,80
21-02-2022,76
22-02-2022,91
23-02-2022,81
24-02-2022,85
25-02-2022,69
26-02-2022,77
27-02-2022,86
28-02-2022,85
01-03-2022,105
02-03-2022,100
03-03-2022,101
04-03-2022,68
05-03-2022,62
06-03-2022,71
07-03-2022,75
10-03-2022,108
11-03-2022,75
13-03-2022,53
14-03-2022,75
15-03-2022,78
16-03-2022,60
17-03-2022,75
18-03-2022,92
19-03-2022,92
20-03-2022,109
21-03-2022,108
22-03-2022,77
23-03-2022,84
24-03-2022,101
25-03-2022,87
26-03-2022,92
27-03-2022,93
28-03-2022,87
29-03-2022,61
30-03-2022,54
31-03-2022,71
01-04-2022,84
02-04-2022,95
04-04-2022,98
05-04-2022,98
06-04-2022,83
07-04-2022,76
08-04-2022,77
09-04-2022,71
10-04-2022,59
11-04-2022,67
12-04-2022,70
13-04-2022,151
14-04-2022,132
15-04-2022,128
16-04-2022,112
17-04-2022,172
18-04-2022,189
19-04-2022,162
20-04-2022,141
21-04-2022,219
22-04-2022,186
23-04-2022,146
24-04-2022,107
25-04-2022,127
26-04-2022,153
27-04-2022,157
28-04-2022,181
29-04-2022,124
30-04-2022,112
01-05-2022,96
03-05-2022,152
04-05-2022,150
05-05-2022,141
06-05-2022,132
07-05-2022,201
08-05-2022,238
09-05-2022,248
10-05-2022,196
11-05-2022,172
12-05-2022,169
13-05-2022,127
14-05-2022,124
15-05-2022,143
16-05-2022,104
17-05-2022,182
18-05-2022,159
19-05-2022,152
20-05-2022,95
22-05-2022,141
23-05-2022,138
24-05-2022,157
25-05-2022,164
26-05-2022,134
27-05-2022,120
28-05-2022,111
31-05-2022,149
01-06-2022,131
02-06-2022,174
03-06-2022,142
04-06-2022,135
05-06-2022,129
06-06-2022,128
07-06-2022,133
08-06-2022,124
09-06-2022,105
10-06-2022,82
11-06-2022,97
12-06-2022,93
13-06-2022,85
14-06-2022,85
15-06-2022,82
16-06-2022,57
17-06-2022,55
18-06-2022,62
19-06-2022,41
21-06-2022,39
22-06-2022,68
23-06-2022,108
24-06-2022,70
25-06-2022,64
26-06-2022,63
28-06-2022,63
29-06-2022,59
01-07-2022,37
02-07-2022,44
03-07-2022,36
04-07-2022,42
05-07-2022,29
07-07-2022,42
08-07-2022,37
09-07-2022,30
10-07-2022,35
11-07-2022,35
12-07-2022,27
13-07-2022,25
14-07-2022,27
15-07-2022,20
16-07-2022,40
17-07-2022,53
18-07-2022,22
19-07-2022,31
20-07-2022,47
21-07-2022,57
22-07-2022,53
23-07-2022,30
24-07-2022,26
25-07-2022,29
26-07-2022,45
27-07-2022,45
28-07-2022,47
29-07-2022,66
30-07-2022,64
31-07-2022,62
02-08-2022,80
03-08-2022,84
04-08-2022,93
05-08-2022,82
06-08-2022,62
07-08-2022,41
08-08-2022,39
09-08-2022,31
10-08-2022,25
11-08-2022,20
12-08-2022,36
13-08-2022,37
14-08-2022,30
15-08-2022,28
16-08-2022,29
17-08-2022,38
18-08-2022,76
19-08-2022,42
20-08-2022,59
21-08-2022,57
22-08-2022,50
23-08-2022,72
24-08-2022,62
25-08-2022,45
26-08-2022,56
27-08-2022,56
28-08-2022,72
29-08-2022,60
30-08-2022,66
31-08-2022,76
01-09-2022,68
02-09-2022,70
03-09-2022,85
04-09-2022,54
05-09-2022,84
06-09-2022,88
07-09-2022,69
08-09-2022,76
10-09-2022,85
11-09-2022,59
12-09-2022,40
13-09-2022,28
14-09-2022,31
15-09-2022,26
16-09-2022,41
17-09-2022,43
18-09-2022,61
19-09-2022,64
20-09-2022,66
21-09-2022,52
22-09-2022,68
23-09-2022,75
24-09-2022,45
25-09-2022,73
26-09-2022,71
27-09-2022,56
28-09-2022,61
29-09-2022,78
30-09-2022,97
01-10-2022,81
02-10-2022,98
03-10-2022,97
04-10-2022,81
05-10-2022,75
06-10-2022,42
07-10-2022,46
08-10-2022,57
09-10-2022,53
10-10-2022,39
11-10-2022,56
12-10-2022,61
13-10-2022,64
14-10-2022,52
15-10-2022,71
16-10-2022,83
17-10-2022,69
18-10-2022,52
19-10-2022,72
20-10-2022,143
21-10-2022,171
22-10-2022,137
23-10-2022,97
24-10-2022,106
25-10-2022,198
26-10-2022,166
28-10-2022,143
29-10-2022,161
30-10-2022,150
31-10-2022,211
01-11-2022,158
02-11-2022,183
03-11-2022,148
04-11-2022,138
05-11-2022,219
06-11-2022,256
07-11-2022,179
08-11-2022,181
09-11-2022,153
10-11-2022,207
11-11-2022,211
12-11-2022,235
13-11-2022,216
14-11-2022,135
15-11-2022,201
16-11-2022,159
17-11-2022,158
18-11-2022,165
19-11-2022,110
21-11-2022,208
22-11-2022,232
23-11-2022,214
24-11-2022,189
25-11-2022,174
26-11-2022,159
27-11-2022,172
29-11-2022,252
30-11-2022,277
01-12-2022,333
02-12-2022,324
03-12-2022,342
04-12-2022,334
05-12-2022,329
06-12-2022,276
07-12-2022,221
08-12-2022,121
09-12-2022,160
10-12-2022,179
11-12-2022,255
12-12-2022,234
13-12-2022,214
14-12-2022,153
15-12-2022,106
16-12-2022,182
17-12-2022,152
18-12-2022,95
19-12-2022,130
20-12-2022,172
21-12-2022,201
22-12-2022,212
23-12-2022,266
24-12-2022,266
25-12-2022,257
26-12-2022,258
27-12-2022,244
28-12-2022,220
29-12-2022,119
30-12-2022,210
31-12-2022,211
01-01-2023,115
02-01-2023,136
03-01-2023,245
04-01-2023,315
05-01-2023,332
06-01-2023,311
07-01-2023,219
08-01-2023,139
09-01-2023,143
10-01-2023,146
11-01-2023,176
12-01-2023,220
13-01-2023,221
14-01-2023,130
15-01-2023,151
16-01-2023,195
17-01-2023,221
18-01-2023,161
19-01-2023,217
20-01-2023,253
22-01-2023,209
23-01-2023,185
24-01-2023,204
25-01-2023,135
26-01-2023,138
27-01-2023,192
28-01-2023,221
29-01-2023,252
30-01-2023,287
31-01-2023,290
01-02-2023,145
02-02-2023,84
03-02-2023,92
04-02-2023,101
05-02-2023,110
06-02-2023,167
07-02-2023,158
08-02-2023,121
09-02-2023,109
10-02-2023,138
11-02-2023,136
12-02-2023,94
13-02-2023,110
14-02-2023,92
15-02-2023,122
16-02-2023,115
17-02-2023,103
18-02-2023,132
19-02-2023,228
20-02-2023,209
21-02-2023,221
22-02-2023,117
23-02-2023,186
24-02-2023,128
25-02-2023,111
26-02-2023,126
27-02-2023,163
28-02-2023,198
01-03-2023,250
02-03-2023,263
03-03-2023,273
04-03-2023,217
05-03-2023,147
06-03-2023,114
07-03-2023,110
08-03-2023,96
09-03-2023,91
10-03-2023,77
11-03-2023,95
12-03-2023,94
13-03-2023,128
14-03-2023,137
15-03-2023,112
16-03-2023,108
17-03-2023,81
18-03-2023,68
19-03-2023,62
20-03-2023,62
21-03-2023,100
22-03-2023,110
23-03-2023,158
24-03-2023,146
25-03-2023,165
26-03-2023,115
27-03-2023,110
28-03-2023,206
29-03-2023,134
30-03-2023,107
31-03-2023,105
01-04-2023,74
02-04-2023,79
03-04-2023,148
04-04-2023,122
05-04-2023,94
06-04-2023,115
07-04-2023,109
08-04-2023,63
09-04-2023,135
10-04-2023,79
11-04-2023,81
12-04-2023,188
13-04-2023,187
14-04-2023,130
15-04-2023,78
16-04-2023,129
17-04-2023,120
18-04-2023,130
20-04-2023,99
21-04-2023,83
22-04-2023,69
23-04-2023,61
24-04-2023,68
25-04-2023,66
26-04-2023,53
27-04-2023,60
28-04-2023,49
29-04-2023,73
30-04-2023,38
02-05-2023,46
03-05-2023,34
04-05-2023,96
05-05-2023,69
06-05-2023,95
07-05-2023,132
08-05-2023,123
09-05-2023,102
10-05-2023,144
11-05-2023,114
12-05-2023,105
13-05-2023,107
14-05-2023,116
15-05-2023,92
16-05-2023,71
17-05-2023,73
18-05-2023,72
19-05-2023,85
20-05-2023,79
21-05-2023,99
22-05-2023,66
23-05-2023,105
24-05-2023,79
25-05-2023,91
26-05-2023,91
27-05-2023,88
28-05-2023,107
29-05-2023,61
30-05-2023,72
31-05-2023,82
01-06-2023,89
02-06-2023,78
03-06-2023,88
04-06-2023,77
05-06-2023,77
06-06-2023,81
07-06-2023,82
08-06-2023,84
09-06-2023,70
10-06-2023,85
11-06-2023,67
12-06-2023,61
13-06-2023,68
14-06-2023,73
15-06-2023,64
16-06-2023,73
17-06-2023,83
18-06-2023,113
19-06-2023,109
20-06-2023,97
21-06-2023,87
22-06-2023,87
23-06-2023,58
24-06-2023,47
25-06-2023,58
26-06-2023,53
27-06-2023,43
28-06-2023,44
29-06-2023,44
30-06-2023,31
01-07-2023,34
02-07-2023,35
03-07-2023,60
04-07-2023,59
05-07-2023,46
06-07-2023,52
07-07-2023,32
08-07-2023,30
09-07-2023,30
10-07-2023,56
11-07-2023,40
12-07-2023,40
13-07-2023,43
14-07-2023,49
15-07-2023,56
16-07-2023,50
17-07-2023,35
18-07-2023,32
19-07-2023,40
20-07-2023,34
21-07-2023,34
22-07-2023,28
23-07-2023,25
24-07-2023,34
25-07-2023,45
26-07-2023,34
27-07-2023,46
28-07-2023,32
29-07-2023,32
30-07-2023,50
31-07-2023,38
01-08-2023,46
02-08-2023,39
03-08-2023,32
04-08-2023,40
05-08-2023,44
06-08-2023,43
07-08-2023,46
08-08-2023,64
09-08-2023,72
10-08-2023,75
11-08-2023,71
12-08-2023,73
13-08-2023,65
14-08-2023,66
15-08-2023,66
16-08-2023,52
17-08-2023,78
18-08-2023,58
19-08-2023,40
20-08-2023,36
21-08-2023,54
22-08-2023,53
23-08-2023,45
24-08-2023,40
25-08-2023,47
26-08-2023,56
27-08-2023,58
28-08-2023,108
29-08-2023,126
30-08-2023,95
31-08-2023,83
01-09-2023,79
02-09-2023,96
03-09-2023,93
04-09-2023,51
05-09-2023,73
06-09-2023,43
07-09-2023,54
08-09-2023,38
09-09-2023,33
10-09-2023,37
11-09-2023,51
12-09-2023,58
13-09-2023,54
14-09-2023,41
15-09-2023,32
16-09-2023,26
17-09-2023,42
18-09-2023,52
19-09-2023,62
20-09-2023,49
21-09-2023,43
22-09-2023,38
23-09-2023,51
24-09-2023,50
25-09-2023,50
26-09-2023,59
27-09-2023,69
28-09-2023,73
29-09-2023,74
30-09-2023,67
01-10-2023,110
02-10-2023,94
03-10-2023,55
04-10-2023,96
05-10-2023,96
06-10-2023,96
07-10-2023,94
08-10-2023,94
09-10-2023,104
10-10-2023,102
11-10-2023,121
12-10-2023,124
13-10-2023,129
14-10-2023,122
15-10-2023,173
16-10-2023,176
17-10-2023,148
18-10-2023,105
19-10-2023,126
20-10-2023,101
21-10-2023,126
22-10-2023,125
23-10-2023,114
24-10-2023,115
25-10-2023,124
26-10-2023,146
27-10-2023,155
28-10-2023,146
29-10-2023,154
30-10-2023,187
31-10-2023,225
01-11-2023,193
02-11-2023,214
03-11-2023,203
04-11-2023,193
05-11-2023,143
06-11-2023,156
07-11-2023,161
08-11-2023,180
09-11-2023,201
10-11-2023,194
11-11-2023,216
12-11-2023,208
13-11-2023,207
14-11-2023,194
15-11-2023,227
16-11-2023,214
17-11-2023,222
18-11-2023,182
19-11-2023,170
20-11-2023,153
21-11-2023,156
22-11-2023,167
23-11-2023,218
24-11-2023,246
25-11-2023,284
26-11-2023,294
27-11-2023,279
28-11-2023,186
29-11-2023,87
30-11-2023,94
01-12-2023,100
02-12-2023,88
03-12-2023,98
04-12-2023,204
05-12-2023,178
06-12-2023,45
07-12-2023,34
08-12-2023,64
09-12-2023,88
10-12-2023,87
11-12-2023,118
12-12-2023,182
13-12-2023,138
14-12-2023,97
15-12-2023,97
16-12-2023,120
17-12-2023,110
18-12-2023,92
19-12-2023,80
20-12-2023,91
21-12-2023,128
22-12-2023,114
23-12-2023,160
24-12-2023,216
25-12-2023,311
26-12-2023,266
27-12-2023,232
28-12-2023,260
29-12-2023,244
30-12-2023,269
31-12-2023,251
