Date,AQI
06-02-2021,55
07-02-2021,60
08-02-2021,70
09-02-2021,80
10-02-2021,62
11-02-2021,73
13-02-2021,220
14-02-2021,187
15-02-2021,140
16-02-2021,105
17-02-2021,109
18-02-2021,124
19-02-2021,94
20-02-2021,108
22-02-2021,208
23-02-2021,172
24-02-2021,94
25-02-2021,63
26-02-2021,64
27-02-2021,54
28-02-2021,61
01-03-2021,62
02-03-2021,53
03-03-2021,47
04-03-2021,43
05-03-2021,47
06-03-2021,48
07-03-2021,87
08-03-2021,164
09-03-2021,105
10-03-2021,119
11-03-2021,55
12-03-2021,50
13-03-2021,37
14-03-2021,122
15-03-2021,108
16-03-2021,169
17-03-2021,240
18-03-2021,233
19-03-2021,205
22-03-2021,102
23-03-2021,66
24-03-2021,52
25-03-2021,55
26-03-2021,95
27-03-2021,82
28-03-2021,66
29-03-2021,89
30-03-2021,129
31-03-2021,121
01-04-2021,95
02-04-2021,85
03-04-2021,91
04-04-2021,101
05-04-2021,153
06-04-2021,138
07-04-2021,161
08-04-2021,68
09-04-2021,43
10-04-2021,37
11-04-2021,78
12-04-2021,98
13-04-2021,57
14-04-2021,67
15-04-2021,62
16-04-2021,71
18-04-2021,47
19-04-2021,46
20-04-2021,68
21-04-2021,43
22-04-2021,57
23-04-2021,37
24-04-2021,37
25-04-2021,38
26-04-2021,37
27-04-2021,38
28-04-2021,53
29-04-2021,61
30-04-2021,67
04-05-2021,185
05-05-2021,70
06-05-2021,63
07-05-2021,62
08-05-2021,37
09-05-2021,43
10-05-2021,44
11-05-2021,82
12-05-2021,80
13-05-2021,62
14-05-2021,36
15-05-2021,60
16-05-2021,54
17-05-2021,46
18-05-2021,71
19-05-2021,70
20-05-2021,97
21-05-2021,60
22-05-2021,82
23-05-2021,80
24-05-2021,68
25-05-2021,40
26-05-2021,81
27-05-2021,47
28-05-2021,79
29-05-2021,70
30-05-2021,73
01-06-2021,61
02-06-2021,43
03-06-2021,46
04-06-2021,74
05-06-2021,100
06-06-2021,87
07-06-2021,52
08-06-2021,100
10-06-2021,132
11-06-2021,47
12-06-2021,39
13-06-2021,37
14-06-2021,47
15-06-2021,78
16-06-2021,77
17-06-2021,36
18-06-2021,73
19-06-2021,74
20-06-2021,39
21-06-2021,39
22-06-2021,64
23-06-2021,61
24-06-2021,87
25-06-2021,78
26-06-2021,116
27-06-2021,50
28-06-2021,77
29-06-2021,145
30-06-2021,217
01-07-2021,196
02-07-2021,200
03-07-2021,94
04-07-2021,97
06-07-2021,166
07-07-2021,138
08-07-2021,78
09-07-2021,85
10-07-2021,84
11-07-2021,69
12-07-2021,89
13-07-2021,43
14-07-2021,39
15-07-2021,41
16-07-2021,61
17-07-2021,87
18-07-2021,137
19-07-2021,36
20-07-2021,52
21-07-2021,58
22-07-2021,51
23-07-2021,36
24-07-2021,53
25-07-2021,52
26-07-2021,54
27-07-2021,53
28-07-2021,44
29-07-2021,53
30-07-2021,42
31-07-2021,45
01-08-2021,57
02-08-2021,72
03-08-2021,55
04-08-2021,52
05-08-2021,44
06-08-2021,49
07-08-2021,47
08-08-2021,49
09-08-2021,42
10-08-2021,72
11-08-2021,71
12-08-2021,86
13-08-2021,76
14-08-2021,88
15-08-2021,72
16-08-2021,51
17-08-2021,62
18-08-2021,62
19-08-2021,94
20-08-2021,55
21-08-2021,42
22-08-2021,42
24-08-2021,76
25-08-2021,73
26-08-2021,168
27-08-2021,134
28-08-2021,84
29-08-2021,53
01-09-2021,99
02-09-2021,71
03-09-2021,62
04-09-2021,71
05-09-2021,71
06-09-2021,70
07-09-2021,68
08-09-2021,52
09-09-2021,51
10-09-2021,48
11-09-2021,51
12-09-2021,49
13-09-2021,52
14-09-2021,51
15-09-2021,53
16-09-2021,56
17-09-2021,55
18-09-2021,89
19-09-2021,85
20-09-2021,84
23-09-2021,54
24-09-2021,56
25-09-2021,56
26-09-2021,57
28-09-2021,52
29-09-2021,51
01-10-2021,74
02-10-2021,157
03-10-2021,67
05-10-2021,81
06-10-2021,71
09-10-2021,140
10-10-2021,117
11-10-2021,84
12-10-2021,86
13-10-2021,119
14-10-2021,120
15-10-2021,102
16-10-2021,111
18-10-2021,45
19-10-2021,50
20-10-2021,104
21-10-2021,154
22-10-2021,220
23-10-2021,190
24-10-2021,97
25-10-2021,52
26-10-2021,72
27-10-2021,68
28-10-2021,65
29-10-2021,64
30-10-2021,74
01-11-2021,98
02-11-2021,154
03-11-2021,117
04-11-2021,73
05-11-2021,161
06-11-2021,137
07-11-2021,144
08-11-2021,127
09-11-2021,113
10-11-2021,105
11-11-2021,94
12-11-2021,106
13-11-2021,72
14-11-2021,79
15-11-2021,92
16-11-2021,111
19-11-2021,144
20-11-2021,88
21-11-2021,89
22-11-2021,162
23-11-2021,152
24-11-2021,130
25-11-2021,106
26-11-2021,112
27-11-2021,145
28-11-2021,166
29-11-2021,137
30-11-2021,188
01-12-2021,165
02-12-2021,152
03-12-2021,256
04-12-2021,97
05-12-2021,82
06-12-2021,90
07-12-2021,66
08-12-2021,100
09-12-2021,89
10-12-2021,104
11-12-2021,115
12-12-2021,117
13-12-2021,112
14-12-2021,215
15-12-2021,193
16-12-2021,159
17-12-2021,258
18-12-2021,281
19-12-2021,252
20-12-2021,228
21-12-2021,137
22-12-2021,140
23-12-2021,157
24-12-2021,94
25-12-2021,150
26-12-2021,198
27-12-2021,175
28-12-2021,109
29-12-2021,112
30-12-2021,113
31-12-2021,174
01-01-2022,227
02-01-2022,188
03-01-2022,181
04-01-2022,305
05-01-2022,214
06-01-2022,32
07-01-2022,60
08-01-2022,88
09-01-2022,25
10-01-2022,63
11-01-2022,118
12-01-2022,188
13-01-2022,283
14-01-2022,284
15-01-2022,236
16-01-2022,238
17-01-2022,288
18-01-2022,308
19-01-2022,263
20-01-2022,343
21-01-2022,261
22-01-2022,157
23-01-2022,47
24-01-2022,63
25-01-2022,140
28-01-2022,107
29-01-2022,172
30-01-2022,151
31-01-2022,259
02-02-2022,286
03-02-2022,249
04-02-2022,30
05-02-2022,44
06-02-2022,98
07-02-2022,74
08-02-2022,106
09-02-2022,150
10-02-2022,91
12-02-2022,111
13-02-2022,69
14-02-2022,94
15-02-2022,109
16-02-2022,94
17-02-2022,108
18-02-2022,83
19-02-2022,129
20-02-2022,128
21-02-2022,111
22-02-2022,114
23-02-2022,139
24-02-2022,124
25-02-2022,91
26-02-2022,90
27-02-2022,38
28-02-2022,83
01-03-2022,125
02-03-2022,72
03-03-2022,93
04-03-2022,116
05-03-2022,86
06-03-2022,122
07-03-2022,140
08-03-2022,152
09-03-2022,107
10-03-2022,96
11-03-2022,121
12-03-2022,122
13-03-2022,172
14-03-2022,144
15-03-2022,178
16-03-2022,176
17-03-2022,180
18-03-2022,296
19-03-2022,297
22-03-2022,163
23-03-2022,203
24-03-2022,203
25-03-2022,133
26-03-2022,151
27-03-2022,134
28-03-2022,150
30-03-2022,185
31-03-2022,181
01-04-2022,231
02-04-2022,161
03-04-2022,136
04-04-2022,149
05-04-2022,155
06-04-2022,134
07-04-2022,201
08-04-2022,156
09-04-2022,149
10-04-2022,194
11-04-2022,169
12-04-2022,190
13-04-2022,258
14-04-2022,271
15-04-2022,167
16-04-2022,245
17-04-2022,233
18-04-2022,91
19-04-2022,147
20-04-2022,112
21-04-2022,183
22-04-2022,128
23-04-2022,179
24-04-2022,182
26-04-2022,168
27-04-2022,159
28-04-2022,195
29-04-2022,236
30-04-2022,235
01-05-2022,256
02-05-2022,156
03-05-2022,152
04-05-2022,143
05-05-2022,80
06-05-2022,152
07-05-2022,104
08-05-2022,97
09-05-2022,165
10-05-2022,85
11-05-2022,106
12-05-2022,86
14-05-2022,172
15-05-2022,166
16-05-2022,169
17-05-2022,161
18-05-2022,200
19-05-2022,144
20-05-2022,260
21-05-2022,314
22-05-2022,156
23-05-2022,68
24-05-2022,42
25-05-2022,76
26-05-2022,74
27-05-2022,107
28-05-2022,203
29-05-2022,136
30-05-2022,156
31-05-2022,215
01-06-2022,163
02-06-2022,156
03-06-2022,110
04-06-2022,86
05-06-2022,118
06-06-2022,106
07-06-2022,120
08-06-2022,166
09-06-2022,179
10-06-2022,176
11-06-2022,197
12-06-2022,156
13-06-2022,163
14-06-2022,240
15-06-2022,190
16-06-2022,103
17-06-2022,72
18-06-2022,79
19-06-2022,35
20-06-2022,70
21-06-2022,56
22-06-2022,83
23-06-2022,111
24-06-2022,109
25-06-2022,107
26-06-2022,120
27-06-2022,66
28-06-2022,71
29-06-2022,68
30-06-2022,75
01-07-2022,29
02-07-2022,63
03-07-2022,45
04-07-2022,70
05-07-2022,73
06-07-2022,93
07-07-2022,36
08-07-2022,95
09-07-2022,93
10-07-2022,29
11-07-2022,38
12-07-2022,52
13-07-2022,55
14-07-2022,52
15-07-2022,34
16-07-2022,36
17-07-2022,36
18-07-2022,40
19-07-2022,61
20-07-2022,50
21-07-2022,43
22-07-2022,38
23-07-2022,29
24-07-2022,29
25-07-2022,30
26-07-2022,30
27-07-2022,30
28-07-2022,31
29-07-2022,34
30-07-2022,38
31-07-2022,48
01-08-2022,36
02-08-2022,57
03-08-2022,108
04-08-2022,57
05-08-2022,30
06-08-2022,29
07-08-2022,56
08-08-2022,40
09-08-2022,49
10-08-2022,47
11-08-2022,50
12-08-2022,36
13-08-2022,31
14-08-2022,34
15-08-2022,49
16-08-2022,30
17-08-2022,30
18-08-2022,30
19-08-2022,44
20-08-2022,42
21-08-2022,42
22-08-2022,43
23-08-2022,55
24-08-2022,40
25-08-2022,36
26-08-2022,36
27-08-2022,54
28-08-2022,47
30-08-2022,64
31-08-2022,80
01-09-2022,60
03-09-2022,37
04-09-2022,45
07-09-2022,62
08-09-2022,49
09-09-2022,64
10-09-2022,50
11-09-2022,59
12-09-2022,59
13-09-2022,63
15-09-2022,36
16-09-2022,36
17-09-2022,46
18-09-2022,55
19-09-2022,62
20-09-2022,59
21-09-2022,58
22-09-2022,60
23-09-2022,67
24-09-2022,58
25-09-2022,51
26-09-2022,37
27-09-2022,43
28-09-2022,40
29-09-2022,48
01-10-2022,75
02-10-2022,72
03-10-2022,67
04-10-2022,47
05-10-2022,44
07-10-2022,56
08-10-2022,49
09-10-2022,64
10-10-2022,114
11-10-2022,50
12-10-2022,29
13-10-2022,43
14-10-2022,66
15-10-2022,34
16-10-2022,56
17-10-2022,43
18-10-2022,71
19-10-2022,63
20-10-2022,95
21-10-2022,63
22-10-2022,74
23-10-2022,148
24-10-2022,69
25-10-2022,131
26-10-2022,76
27-10-2022,81
28-10-2022,94
29-10-2022,124
30-10-2022,113
31-10-2022,132
01-11-2022,94
02-11-2022,137
03-11-2022,160
04-11-2022,115
05-11-2022,192
08-11-2022,192
09-11-2022,330
10-11-2022,210
11-11-2022,200
12-11-2022,91
13-11-2022,63
14-11-2022,71
15-11-2022,62
16-11-2022,90
17-11-2022,128
18-11-2022,109
19-11-2022,80
20-11-2022,77
21-11-2022,93
22-11-2022,97
23-11-2022,100
24-11-2022,94
25-11-2022,106
26-11-2022,118
27-11-2022,100
28-11-2022,92
29-11-2022,104
30-11-2022,110
01-12-2022,115
02-12-2022,106
03-12-2022,140
04-12-2022,162
05-12-2022,140
06-12-2022,144
07-12-2022,120
08-12-2022,148
09-12-2022,110
10-12-2022,121
11-12-2022,124
12-12-2022,103
13-12-2022,141
14-12-2022,83
15-12-2022,109
16-12-2022,163
17-12-2022,195
18-12-2022,188
19-12-2022,150
20-12-2022,225
21-12-2022,222
22-12-2022,183
23-12-2022,193
24-12-2022,177
25-12-2022,200
26-12-2022,215
27-12-2022,267
28-12-2022,192
29-12-2022,167
30-12-2022,250
31-12-2022,180
01-01-2023,207
02-01-2023,219
03-01-2023,197
04-01-2023,262
05-01-2023,225
06-01-2023,208
07-01-2023,221
09-01-2023,308
10-01-2023,241
11-01-2023,245
12-01-2023,237
13-01-2023,65
14-01-2023,205
15-01-2023,78
16-01-2023,64
17-01-2023,153
18-01-2023,103
19-01-2023,122
20-01-2023,204
21-01-2023,50
22-01-2023,66
23-01-2023,43
25-01-2023,97
26-01-2023,188
27-01-2023,154
28-01-2023,205
29-01-2023,223
30-01-2023,90
31-01-2023,59
01-02-2023,83
02-02-2023,119
03-02-2023,107
04-02-2023,85
05-02-2023,55
07-02-2023,78
08-02-2023,50
09-02-2023,101
10-02-2023,85
11-02-2023,109
12-02-2023,106
14-02-2023,89
17-02-2023,157
18-02-2023,124
20-02-2023,130
21-02-2023,113
22-02-2023,134
23-02-2023,111
24-02-2023,78
25-02-2023,64
26-02-2023,56
27-02-2023,93
28-02-2023,120
01-03-2023,52
02-03-2023,81
03-03-2023,75
04-03-2023,116
05-03-2023,136
06-03-2023,135
07-03-2023,106
08-03-2023,70
09-03-2023,28
10-03-2023,100
11-03-2023,120
12-03-2023,107
13-03-2023,110
14-03-2023,122
15-03-2023,97
16-03-2023,131
17-03-2023,83
18-03-2023,65
19-03-2023,52
20-03-2023,64
21-03-2023,42
22-03-2023,71
23-03-2023,60
24-03-2023,112
25-03-2023,77
26-03-2023,167
27-03-2023,74
28-03-2023,89
29-03-2023,100
30-03-2023,104
31-03-2023,52
01-04-2023,44
02-04-2023,126
03-04-2023,46
04-04-2023,60
05-04-2023,47
06-04-2023,81
07-04-2023,100
08-04-2023,124
09-04-2023,122
10-04-2023,107
11-04-2023,102
12-04-2023,101
13-04-2023,153
14-04-2023,148
15-04-2023,101
16-04-2023,121
17-04-2023,185
18-04-2023,136
19-04-2023,88
20-04-2023,43
21-04-2023,63
22-04-2023,58
23-04-2023,64
24-04-2023,75
25-04-2023,116
26-04-2023,112
27-04-2023,110
28-04-2023,151
29-04-2023,170
02-05-2023,44
03-05-2023,48
04-05-2023,51
05-05-2023,65
06-05-2023,128
07-05-2023,51
08-05-2023,85
09-05-2023,82
10-05-2023,104
11-05-2023,88
12-05-2023,85
13-05-2023,133
14-05-2023,148
15-05-2023,108
16-05-2023,212
17-05-2023,106
18-05-2023,165
19-05-2023,128
20-05-2023,158
21-05-2023,117
22-05-2023,184
23-05-2023,215
25-05-2023,64
26-05-2023,50
27-05-2023,62
28-05-2023,75
29-05-2023,158
30-05-2023,55
31-05-2023,56
05-06-2023,68
06-06-2023,115
07-06-2023,71
08-06-2023,60
09-06-2023,65
10-06-2023,98
13-06-2023,110
15-06-2023,80
22-06-2023,143
30-06-2023,76
01-07-2023,86
02-07-2023,53
03-07-2023,104
04-07-2023,144
05-07-2023,61
06-07-2023,51
07-07-2023,54
08-07-2023,109
13-07-2023,102
14-07-2023,106
15-07-2023,66
18-07-2023,68
19-07-2023,49
20-07-2023,54
21-07-2023,55
23-07-2023,50
24-07-2023,49
25-07-2023,54
26-07-2023,48
27-07-2023,74
28-07-2023,46
29-07-2023,53
30-07-2023,115
31-07-2023,71
02-08-2023,100
03-08-2023,62
04-08-2023,82
05-08-2023,48
06-08-2023,69
07-08-2023,59
08-08-2023,118
09-08-2023,88
10-08-2023,105
11-08-2023,95
12-08-2023,94
13-08-2023,105
14-08-2023,73
15-08-2023,66
16-08-2023,83
17-08-2023,114
18-08-2023,98
19-08-2023,52
20-08-2023,69
21-08-2023,65
22-08-2023,94
23-08-2023,49
24-08-2023,44
25-08-2023,90
26-08-2023,62
27-08-2023,70
29-08-2023,84
30-08-2023,77
31-08-2023,81
01-09-2023,138
02-09-2023,139
03-09-2023,112
04-09-2023,150
05-09-2023,98
06-09-2023,70
07-09-2023,52
08-09-2023,94
09-09-2023,90
12-09-2023,85
13-09-2023,122
14-09-2023,130
15-09-2023,149
16-09-2023,53
17-09-2023,46
18-09-2023,49
19-09-2023,57
20-09-2023,53
21-09-2023,60
22-09-2023,55
23-09-2023,47
24-09-2023,49
25-09-2023,81
26-09-2023,97
27-09-2023,74
28-09-2023,83
29-09-2023,95
30-09-2023,89
01-10-2023,80
02-10-2023,117
03-10-2023,121
04-10-2023,114
07-10-2023,122
08-10-2023,133
10-10-2023,108
11-10-2023,80
12-10-2023,73
13-10-2023,76
14-10-2023,100
15-10-2023,62
16-10-2023,62
17-10-2023,57
18-10-2023,54
19-10-2023,75
20-10-2023,69
22-10-2023,96
23-10-2023,117
24-10-2023,78
25-10-2023,91
26-10-2023,79
31-10-2023,129
01-11-2023,133
02-11-2023,160
03-11-2023,113
04-11-2023,155
05-11-2023,143
06-11-2023,116
07-11-2023,117
08-11-2023,128
09-11-2023,145
10-11-2023,154
11-11-2023,139
12-11-2023,123
13-11-2023,220
14-11-2023,97
15-11-2023,95
16-11-2023,97
17-11-2023,71
18-11-2023,63
19-11-2023,51
20-11-2023,61
21-11-2023,82
22-11-2023,135
23-11-2023,141
24-11-2023,127
25-11-2023,109
26-11-2023,119
27-11-2023,81
28-11-2023,83
29-11-2023,144
30-11-2023,99
01-12-2023,64
02-12-2023,109
03-12-2023,98
04-12-2023,139
05-12-2023,91
06-12-2023,92
07-12-2023,79
08-12-2023,67
12-12-2023,123
13-12-2023,99
14-12-2023,82
15-12-2023,79
16-12-2023,146
17-12-2023,141
18-12-2023,104
19-12-2023,101
20-12-2023,197
21-12-2023,147
22-12-2023,125
23-12-2023,124
24-12-2023,101
25-12-2023,146
26-12-2023,169
27-12-2023,141
28-12-2023,188
29-12-2023,186
30-12-2023,142
31-12-2023,173
